Date,Open,High,Low,Close,Adj Close,Volume
2022-02-18,163.000000,168.250000,162.600006,167.300003,136.354095,23740696
2022-02-21,163.149994,163.500000,159.850006,161.199997,135.429932,14870901
2022-02-22,159.500000,160.649994,155.500000,159.899994,134.337753,11654816
2022-02-23,160.350006,162.300003,158.199997,158.500000,133.161575,7627472
2022-02-24,154.000000,156.800003,149.000000,150.000000,126.020424,12115340
2022-02-25,152.250000,164.899994,152.250000,163.449997,137.320251,17079977
2022-02-28,162.449997,169.949997,160.550003,169.550003,142.445099,20872239
2022-03-02,171.000000,185.649994,171.000000,184.800003,155.257156,72648396
2022-03-03,189.600006,197.750000,186.850006,188.949997,158.743729,74050073
2022-03-04,188.949997,191.000000,180.500000,181.000000,152.064636,36095156
2022-03-07,185.949997,192.000000,181.699997,188.699997,158.533676,41642776
2022-03-08,189.000000,191.699997,186.600006,189.149994,158.911743,22940456
2022-03-09,190.000000,190.600006,185.600006,186.649994,156.811417,13870658
2022-03-10,184.000000,184.000000,177.050003,178.949997,150.342346,30890343
2022-03-11,181.000000,182.500000,179.250000,181.750000,152.694733,14663558
2022-03-14,181.000000,182.149994,177.850006,180.350006,151.518539,8306420
2022-03-15,179.899994,180.000000,171.500000,172.899994,145.259521,14074860
2022-03-16,173.000000,177.800003,172.899994,176.899994,148.620087,11846738
2022-03-17,179.000000,180.000000,175.500000,176.550003,148.326035,20052773
2022-03-21,177.850006,186.350006,177.500000,182.300003,153.156815,20271556
2022-03-22,183.649994,185.800003,180.500000,183.350006,154.038971,12372751
2022-03-23,182.600006,184.250000,179.300003,183.050003,153.786926,13731315
2022-03-24,183.699997,188.500000,183.300003,187.399994,157.441513,16323203
2022-03-25,187.399994,188.899994,184.600006,186.100006,156.349335,10044811
2022-03-28,186.100006,193.699997,185.500000,191.250000,160.676041,19132062
2022-03-29,192.000000,192.199997,185.500000,186.000000,156.265335,10622472
2022-03-30,187.949997,187.949997,182.000000,182.899994,153.660889,10298319
2022-03-31,184.149994,184.899994,181.649994,183.050003,153.786926,9435203
2022-04-01,183.800003,187.250000,183.300003,186.149994,156.391342,13505929
2022-04-04,185.500000,189.000000,184.600006,187.750000,157.735565,9490374
2022-04-05,188.000000,188.949997,186.850006,187.899994,157.861588,7637664
2022-04-06,188.699997,197.000000,188.300003,193.850006,162.860397,46157039
2022-04-07,195.000000,197.050003,189.899994,190.750000,160.255966,21712301
2022-04-08,194.699997,198.800003,192.350006,194.550003,163.448486,20151959
2022-04-11,194.500000,198.000000,193.350006,196.399994,165.002716,12393619
2022-04-12,195.750000,195.750000,184.300003,186.000000,156.265335,18907630
2022-04-13,188.000000,191.300003,185.699997,186.600006,156.769409,14216953
2022-04-18,186.600006,190.899994,184.600006,189.449997,159.163788,13052104
2022-04-19,191.449997,203.250000,190.649994,197.750000,166.136917,59341710
2022-04-20,199.949997,205.550003,197.100006,199.100006,167.271118,38356653
2022-04-21,201.199997,207.899994,201.000000,206.899994,173.824173,43683145
2022-04-22,206.050003,209.000000,201.250000,202.149994,169.833511,24007670
2022-04-25,199.649994,202.199997,186.750000,188.449997,158.323654,26465084
2022-04-26,192.199997,192.300003,188.449997,191.399994,160.802063,20819291
2022-04-27,190.800003,191.800003,186.600006,187.500000,157.525513,12214126
2022-04-28,189.000000,192.500000,187.149994,190.250000,159.835892,12706800
2022-04-29,192.500000,193.000000,181.899994,182.850006,153.618912,21654415
2022-05-02,182.699997,188.899994,178.850006,187.649994,157.651535,21289439
2022-05-04,188.750000,190.699997,186.500000,187.350006,157.399506,18239949
2022-05-05,189.500000,191.949997,184.699997,185.850006,156.139313,12651103
2022-05-06,184.500000,188.949997,183.050003,187.399994,157.441513,14257553
2022-05-09,185.949997,185.949997,181.550003,183.050003,153.786926,10549451
2022-05-10,182.000000,183.850006,168.800003,170.050003,142.865143,19965511
2022-05-11,171.699997,173.699997,165.250000,169.850006,142.697113,20641617
2022-05-12,167.850006,170.199997,164.649994,167.050003,140.344757,10406343
2022-05-13,170.000000,173.649994,168.000000,168.699997,141.730972,11590435
2022-05-16,169.500000,172.800003,167.850006,171.699997,144.251373,7437937
2022-05-17,173.399994,185.000000,173.149994,184.550003,155.047119,28092052
2022-05-18,186.350006,187.500000,181.800003,185.550003,155.887253,15425248
2022-05-19,181.100006,183.500000,180.699997,181.199997,152.232666,9396007
2022-05-20,184.500000,186.850006,183.550003,185.949997,156.223312,6365038
2022-05-23,185.949997,186.750000,182.399994,184.300003,154.837097,7794071
2022-05-24,183.449997,186.750000,181.199997,182.350006,153.198837,8572565
2022-05-25,184.199997,185.550003,180.050003,180.699997,151.812592,7926434
2022-05-26,183.949997,186.000000,177.750000,183.250000,153.954941,23140556
2022-05-27,184.500000,188.649994,180.500000,181.850006,152.778763,16408080
2022-05-30,184.000000,187.899994,182.550003,187.199997,157.273499,10577525
2022-05-31,186.000000,195.250000,185.199997,192.899994,162.062256,21380248
2022-06-01,194.500000,197.300003,193.199997,196.050003,164.708694,30867456
2022-06-02,196.500000,199.199997,194.300003,198.199997,166.514954,17646759
2022-06-03,200.000000,201.000000,196.199997,197.000000,165.506836,25335178
2022-06-06,196.500000,196.800003,193.199997,194.850006,163.700516,22020642
2022-06-07,193.649994,199.949997,193.600006,197.550003,165.968903,12961285
2022-06-08,198.000000,201.949997,196.500000,197.649994,166.052887,13059792
2022-06-09,196.949997,200.399994,196.500000,198.750000,166.977066,10562238
2022-06-10,197.350006,199.300003,196.250000,198.500000,166.767014,6741014
2022-06-13,196.649994,197.399994,189.550003,191.050003,160.508026,8516696
2022-06-14,189.100006,194.500000,189.100006,192.199997,161.474182,6727598
2022-06-15,192.149994,193.850006,189.149994,190.050003,159.667877,5805589
2022-06-16,191.550003,192.800003,179.100006,179.899994,151.140488,14490962
2022-06-17,180.000000,184.850006,179.399994,182.649994,153.450851,15215695
2022-06-20,181.899994,181.899994,174.750000,176.850006,148.578079,23276003
2022-06-21,178.000000,185.649994,178.000000,184.800003,155.257156,7564329
2022-06-22,184.750000,184.750000,179.000000,179.350006,150.678421,6560404
2022-06-23,180.300003,182.000000,174.850006,177.149994,148.830124,9304799
2022-06-24,178.649994,180.399994,174.800003,176.550003,148.326035,8171322
2022-06-27,180.000000,182.800003,177.449997,182.050003,152.946793,7063839
2022-06-28,181.149994,186.949997,180.750000,186.399994,156.601379,9844211
2022-06-29,186.000000,190.250000,183.649994,188.750000,158.575699,16856241
2022-06-30,188.100006,189.000000,182.550003,185.600006,155.929260,8693744
2022-07-01,185.000000,186.149994,176.600006,183.250000,153.954941,17248729
2022-07-04,183.250000,185.699997,179.100006,182.050003,152.946793,8780396
2022-07-05,183.000000,185.199997,181.750000,182.449997,153.282822,5313753
2022-07-06,182.500000,182.850006,178.000000,181.699997,152.652740,9367397
2022-07-07,183.949997,186.600006,181.449997,186.000000,156.265335,6322630
2022-07-08,187.050003,191.899994,187.050003,189.800003,159.457840,14647592
2022-07-11,188.949997,194.300003,187.800003,193.350006,162.440323,9048841
2022-07-12,192.800003,195.300003,192.100006,193.899994,162.902390,6942704
2022-07-13,193.899994,196.149994,193.000000,193.449997,162.524338,7842930
2022-07-14,194.000000,195.449997,190.300003,192.000000,161.306122,6795141
2022-07-15,193.000000,193.899994,189.399994,193.399994,162.482330,5610793
2022-07-18,194.500000,196.899994,193.850006,195.600006,164.330627,7600779
2022-07-19,194.949997,199.600006,194.000000,198.250000,166.556992,9913955
2022-07-20,199.600006,200.399994,197.399994,197.850006,166.220932,5519522
2022-07-21,197.850006,199.449997,196.300003,198.600006,166.851059,6167419
2022-07-22,198.600006,199.850006,196.800003,197.100006,165.590851,4844223
2022-07-25,197.500000,201.699997,194.600006,200.899994,168.783356,10207034
2022-07-26,201.449997,203.300003,199.550003,202.300003,169.959549,12853314
2022-07-27,202.399994,204.699997,201.800003,203.449997,170.925690,7343180
2022-07-28,204.000000,205.000000,201.350006,202.850006,170.421600,5096403
2022-07-29,203.600006,212.449997,203.250000,211.250000,177.478760,12477455
2022-08-01,212.500000,213.699997,209.800003,212.750000,178.738953,7849924
2022-08-02,213.000000,217.250000,211.649994,215.250000,180.839294,12615631
2022-08-03,214.949997,214.949997,208.800003,212.100006,178.192886,9949919
2022-08-04,212.149994,213.449997,206.149994,207.149994,174.034210,8058280
2022-08-05,207.500000,210.250000,205.750000,208.449997,175.126389,31999040
2022-08-08,209.500000,216.149994,207.050003,215.399994,180.965317,16358151
2022-08-10,215.850006,220.449997,215.449997,219.850006,184.703949,14267910
2022-08-11,226.000000,226.800003,218.000000,218.600006,186.194504,28800337
2022-08-12,219.000000,222.250000,217.750000,221.649994,188.792358,8861089
2022-08-16,224.399994,224.399994,220.449997,222.899994,189.857056,7844356
2022-08-17,223.500000,223.500000,220.149994,221.449997,188.622025,6119157
2022-08-18,221.449997,222.649994,220.600006,221.750000,188.877548,4233196
2022-08-19,221.649994,221.649994,215.699997,217.149994,184.959442,8783707
2022-08-22,215.600006,220.949997,214.050003,218.300003,185.938980,10390480
2022-08-23,217.000000,223.699997,216.600006,222.850006,189.814484,9344364
2022-08-24,222.750000,226.000000,222.000000,223.649994,190.495880,10825973
2022-08-25,223.699997,227.149994,223.699997,224.899994,191.560577,13077805
2022-08-26,227.699997,232.000000,226.500000,229.949997,195.861969,12673156
2022-08-29,221.399994,231.600006,221.399994,230.600006,196.415604,8757016
2022-08-30,231.800003,235.500000,230.850006,234.800003,199.992981,12991363
2022-09-01,234.350006,236.800003,229.550003,230.300003,196.160080,9682321
2022-09-02,231.000000,232.449997,228.199997,229.300003,195.308319,4599518
2022-09-05,230.000000,232.350006,228.500000,231.600006,197.267380,4909470
2022-09-06,232.699997,234.649994,231.000000,232.699997,198.204300,5307321
2022-09-07,232.949997,239.300003,232.350006,238.850006,203.442627,12751679
2022-09-08,240.500000,240.500000,235.050003,236.449997,201.398392,7677716
2022-09-09,237.500000,238.000000,233.350006,237.600006,202.377930,8436280
2022-09-12,238.500000,239.050003,228.000000,231.500000,197.182190,19053188
2022-09-13,232.699997,235.300003,230.649994,231.300003,197.011856,9884429
2022-09-14,230.149994,233.800003,229.550003,231.949997,197.565506,7705022
2022-09-15,233.100006,234.949997,232.250000,234.250000,199.524536,5386854
2022-09-16,233.850006,234.000000,229.550003,231.050003,196.798920,8750965
2022-09-19,230.949997,232.649994,228.699997,229.899994,195.819382,4011597
2022-09-20,231.000000,233.800003,228.699997,229.850006,195.776779,6890375
2022-09-21,229.850006,232.699997,227.149994,231.550003,197.224777,5673523
2022-09-22,229.949997,231.300003,225.500000,227.050003,193.391876,7677219
2022-09-23,225.000000,226.949997,221.000000,222.850006,189.814484,5495315
2022-09-26,221.000000,222.100006,212.500000,215.500000,183.554062,7832594
2022-09-27,216.000000,219.699997,212.750000,213.899994,182.191238,5795048
2022-09-28,211.699997,213.399994,208.899994,210.800003,179.550781,6134706
2022-09-29,211.800003,215.149994,210.649994,213.899994,182.191238,8962595
2022-09-30,213.000000,216.000000,207.850006,212.250000,180.785828,12875386
2022-10-03,213.000000,218.000000,212.300003,214.949997,183.085571,11397506
2022-10-04,218.300003,224.000000,218.100006,223.250000,190.155197,10862095
2022-10-06,225.000000,234.100006,224.649994,233.500000,198.885696,12795784
2022-10-07,233.000000,233.550003,227.800003,229.699997,195.649017,14641624
2022-10-10,227.000000,232.000000,226.600006,229.850006,195.776779,10850668
2022-10-11,230.949997,230.949997,224.000000,225.449997,192.029053,19154740
2022-10-12,225.550003,233.000000,225.550003,232.100006,197.693268,9256951
2022-10-13,232.199997,235.600006,231.100006,234.550003,199.780075,7231841
2022-10-14,238.949997,238.949997,235.350006,236.350006,201.313232,6241886
2022-10-17,236.350006,238.550003,232.899994,238.000000,202.718628,5623812
2022-10-18,238.500000,242.149994,236.850006,241.699997,205.870132,6674374
2022-10-19,242.000000,243.000000,237.000000,238.199997,202.888992,13886387
2022-10-20,237.000000,242.500000,233.600006,241.000000,205.273895,10755972
2022-10-21,241.000000,241.350006,238.050003,238.699997,203.314850,3285505
2022-10-24,240.899994,241.699997,240.000000,240.500000,204.848022,730136
2022-10-25,240.500000,240.949997,237.949997,239.949997,204.379562,6976548
2022-10-27,240.949997,241.600006,239.000000,240.899994,205.188721,6422639
2022-10-28,242.000000,247.800003,240.550003,244.399994,208.169876,14076967
2022-10-31,246.000000,247.500000,243.550003,245.949997,209.490112,8365329
2022-11-01,247.000000,247.000000,243.250000,245.649994,209.234589,8813106
2022-11-02,245.649994,249.600006,242.149994,245.800003,209.362350,14974441
2022-11-03,244.000000,247.600006,241.000000,246.199997,209.703049,6754654
2022-11-04,246.699997,248.699997,245.500000,246.050003,209.575287,5511411
2022-11-07,247.300003,251.350006,246.750000,249.550003,212.556458,10513106
2022-11-09,255.500000,263.399994,254.550003,255.800003,217.879929,40391668
2022-11-10,257.950012,260.500000,252.100006,253.600006,216.006073,20832572
2022-11-11,258.799988,258.899994,252.399994,253.250000,215.707947,20165337
2022-11-14,254.550003,256.250000,246.250000,247.199997,210.554810,18762693
2022-11-15,234.399994,238.850006,230.600006,232.149994,210.509460,20225373
2022-11-16,233.350006,235.500000,230.399994,234.899994,213.003113,9764275
2022-11-17,234.750000,234.750000,231.000000,232.399994,210.736176,5737884
2022-11-18,232.449997,233.550003,228.199997,229.550003,208.151840,6413585
2022-11-21,229.000000,230.399994,226.699997,229.449997,208.061142,6430876
2022-11-22,228.550003,230.699997,227.649994,229.100006,207.743805,5885877
2022-11-23,230.000000,231.100006,229.000000,230.600006,209.103958,5693274
2022-11-24,230.750000,231.800003,227.350006,228.500000,207.199707,8198891
2022-11-25,229.649994,233.649994,227.800003,231.399994,209.829361,10046363
2022-11-28,230.550003,232.750000,228.399994,229.850006,208.423859,8146840
2022-11-29,230.199997,231.300003,226.350006,227.199997,206.020905,6628470
2022-11-30,227.199997,228.850006,226.550003,227.250000,206.066223,12154948
2022-12-01,228.399994,230.399994,224.899994,226.100006,205.023453,22435771
2022-12-02,226.100006,228.000000,225.300003,226.600006,205.476837,6325649
2022-12-05,226.600006,231.800003,226.500000,231.250000,209.693375,8732711
2022-12-06,232.000000,232.500000,229.500000,231.649994,210.056061,7394839
2022-12-07,232.149994,232.149994,228.699997,229.750000,208.333206,4519547
2022-12-08,229.649994,231.250000,229.000000,230.399994,208.922592,3135706
2022-12-09,230.550003,232.350006,227.800003,228.850006,207.517090,4197165
2022-12-12,228.350006,233.699997,228.100006,232.399994,210.736176,7881379
2022-12-13,233.399994,234.449997,231.100006,231.550003,209.965393,4878457
2022-12-14,231.750000,233.199997,231.350006,232.149994,210.509460,4730078
2022-12-15,231.899994,232.600006,227.699997,228.199997,206.927673,5221433
2022-12-16,228.000000,229.899994,223.300003,224.649994,203.708603,7757065
2022-12-19,224.649994,227.850006,224.500000,227.300003,206.111572,4073907
2022-12-20,226.899994,226.899994,223.350006,226.100006,205.023453,3784271
2022-12-21,226.500000,227.699997,222.050003,223.850006,202.983170,3675466
2022-12-22,224.100006,225.750000,219.100006,222.699997,201.940384,4755089
2022-12-23,220.000000,222.899994,214.199997,215.050003,195.003510,6561011
2022-12-26,215.050003,221.600006,214.250000,220.750000,200.172150,3116608
2022-12-27,222.000000,222.899994,219.649994,221.250000,200.625534,2961726
2022-12-28,221.250000,224.250000,220.550003,223.199997,202.393753,3015714
2022-12-29,220.800003,224.350006,220.449997,221.649994,200.988251,4784105
2022-12-30,222.250000,226.449997,222.250000,225.050003,204.071320,4102247
2023-01-02,226.750000,227.199997,224.149994,224.750000,203.799271,4210225
2023-01-03,225.000000,225.750000,223.000000,224.100006,203.209869,3643132
2023-01-04,224.350006,224.500000,216.250000,217.149994,196.907730,9550461
2023-01-05,216.800003,218.899994,215.199997,218.149994,197.814514,8815728
2023-01-06,219.000000,219.899994,212.000000,214.250000,194.278076,12237065
2023-01-09,215.350006,217.699997,214.000000,214.949997,194.912811,6967190
2023-01-10,215.000000,217.300003,214.199997,216.750000,196.545029,5400260
2023-01-11,217.300003,218.500000,212.199997,213.399994,193.507294,7637956
2023-01-12,215.500000,217.000000,212.800003,213.899994,193.960693,7161675
2023-01-13,214.199997,215.699997,213.550003,215.100006,195.048828,3671193
2023-01-16,215.500000,215.899994,212.449997,213.750000,193.824677,3987352
2023-01-17,213.750000,215.149994,211.100006,213.100006,193.235275,5871758
2023-01-18,213.850006,217.350006,213.199997,216.850006,196.635712,6441530
2023-01-19,216.750000,224.800003,215.149994,223.949997,203.073853,12938871
2023-01-20,224.850006,229.250000,222.750000,227.000000,205.839554,13444947
2023-01-23,228.500000,230.399994,227.199997,230.100006,208.650574,8736715
2023-01-24,230.199997,232.000000,227.199997,227.600006,206.383621,4252051
2023-01-25,227.800003,228.000000,223.750000,226.149994,205.068756,3855827
2023-01-27,227.000000,227.649994,219.300003,222.399994,201.668335,6171667
2023-01-30,222.399994,226.800003,220.750000,225.850006,204.796753,6172517
2023-01-31,225.000000,228.350006,223.899994,224.850006,203.889984,7424552
2023-02-01,228.000000,228.000000,214.149994,220.649994,200.081467,24008324
2023-02-02,221.000000,221.699997,217.000000,217.649994,197.361115,6806578
2023-02-03,218.000000,220.699997,214.600006,218.899994,198.494598,8776614
2023-02-06,219.199997,220.350006,215.649994,219.600006,199.129379,5742881
2023-02-07,219.600006,221.149994,217.000000,219.699997,199.220016,4907167
2023-02-08,214.750000,217.149994,214.149994,215.500000,200.195465,6316867
2023-02-09,216.000000,216.800003,213.199997,214.550003,199.312927,4383159
2023-02-10,214.000000,214.399994,210.949997,211.500000,196.479523,4954439
2023-02-13,211.500000,213.699997,209.149994,213.050003,197.919449,6142208
2023-02-14,213.050003,214.300003,211.100006,211.750000,196.711777,6758731
2023-02-15,211.000000,213.800003,210.300003,212.899994,197.780090,9612884
2023-02-16,213.500000,216.500000,213.100006,215.449997,200.149002,13093683
2023-02-17,214.850006,218.250000,214.199997,217.500000,202.053421,7243093
2023-02-20,217.850006,218.949997,215.949997,218.300003,202.796616,8479587
2023-02-21,218.800003,219.199997,213.350006,214.050003,198.848434,4655766
2023-02-22,214.550003,215.850006,211.600006,211.850006,196.804688,6003852
2023-02-23,212.949997,215.949997,212.449997,214.899994,199.638077,6219715
2023-02-24,216.000000,217.300003,214.699997,217.050003,201.635376,5154174
2023-02-27,217.000000,218.000000,215.100006,216.949997,201.542480,4841279
2023-02-28,216.600006,216.949997,212.000000,215.399994,200.102554,6054079
2023-03-01,215.399994,219.000000,214.500000,218.750000,203.214645,4510175
2023-03-02,218.750000,224.449997,217.350006,222.850006,207.023483,11354939
2023-03-03,223.899994,226.449997,222.399994,222.949997,207.116364,7089438
2023-03-06,222.949997,225.500000,221.750000,224.899994,208.927872,4771341
2023-03-08,224.850006,225.149994,222.649994,224.850006,208.881454,4271464
2023-03-09,224.850006,226.949997,223.649994,224.800003,208.834991,4263468
2023-03-10,222.949997,225.300003,221.449997,224.350006,208.416946,3670173
2023-03-13,224.199997,225.750000,219.350006,220.800003,205.119064,3877606
2023-03-14,220.800003,222.800003,218.850006,221.050003,205.351318,5723922
2023-03-15,221.949997,223.199997,219.600006,219.899994,204.282974,2992144
2023-03-16,218.550003,222.449997,216.350006,220.850006,205.165512,4988245
2023-03-17,222.000000,225.949997,220.100006,221.649994,205.908691,15720256
2023-03-20,220.000000,221.600006,215.699997,217.050003,201.635376,4244575
2023-03-21,218.149994,218.949997,215.949997,217.050003,201.635376,3998751
2023-03-22,216.899994,216.899994,213.100006,213.949997,198.755539,9675449
2023-03-23,213.149994,214.750000,212.399994,213.350006,198.198166,4730918
2023-03-24,213.250000,213.899994,208.000000,208.449997,193.646149,6611089
2023-03-27,208.500000,210.199997,207.600006,208.399994,193.599701,4002212
2023-03-28,209.399994,211.250000,208.449997,208.899994,194.064194,6157526
2023-03-29,209.949997,214.899994,208.399994,212.949997,197.826553,16734166
2023-03-31,212.199997,214.300003,211.149994,213.649994,198.476852,5139018
2023-04-03,214.100006,220.850006,213.800003,220.149994,204.515213,7754066
2023-04-05,220.300003,224.250000,220.300003,222.500000,206.698334,6491910
2023-04-06,222.449997,223.149994,220.300003,221.699997,205.955154,4589598
2023-04-10,221.449997,224.449997,221.149994,222.050003,206.280289,3498235
2023-04-11,222.750000,224.300003,222.000000,223.649994,207.766647,3995959
2023-04-12,224.000000,228.000000,223.649994,227.699997,211.529037,5136012
2023-04-13,227.899994,229.649994,224.449997,225.500000,209.485260,3478451
2023-04-17,225.500000,229.949997,225.399994,229.600006,213.294098,6265943
2023-04-18,229.600006,232.399994,229.250000,232.199997,215.709442,8004952
2023-04-19,233.600006,234.600006,229.000000,230.399994,214.037277,7424582
2023-04-20,229.899994,231.500000,229.100006,229.550003,213.247650,2589165
2023-04-21,230.000000,230.449997,227.449997,230.050003,213.712143,2459508
2023-04-24,229.550003,232.000000,229.550003,231.550003,215.105606,2587030
2023-04-25,231.149994,232.300003,229.899994,230.250000,213.897934,2570946
2023-04-26,230.000000,230.649994,228.000000,229.750000,213.433456,3439487
2023-04-27,229.750000,232.500000,229.149994,231.750000,215.291412,3349374
2023-04-28,232.500000,234.750000,231.600006,233.100006,216.545532,4771074
2023-05-02,233.199997,237.449997,233.100006,236.100006,219.332474,3773537
2023-05-03,236.050003,238.949997,234.600006,236.899994,220.075653,4523385
2023-05-04,236.850006,238.000000,234.149994,237.449997,220.586609,7248108
2023-05-05,237.850006,238.000000,236.000000,237.399994,220.540146,3043479
2023-05-08,232.500000,233.399994,230.000000,232.850006,216.313293,9711437
2023-05-09,234.800003,238.800003,233.500000,236.350006,219.564728,7318928
2023-05-10,236.949997,237.250000,234.550003,236.550003,219.750519,3650159
2023-05-11,236.550003,238.149994,235.699997,236.149994,219.378922,2675726
2023-05-12,236.149994,237.250000,234.250000,235.050003,218.357040,2348435
2023-05-15,234.600006,239.600006,233.850006,237.699997,220.818848,4217892
2023-05-16,238.750000,241.699997,237.449997,240.949997,223.838028,6016484
2023-05-17,240.949997,243.699997,240.750000,241.600006,224.441879,4968232
2023-05-18,242.000000,242.899994,238.949997,239.600006,222.583908,3512113
2023-05-19,240.000000,241.600006,236.300003,239.899994,222.862595,3810543
2023-05-22,239.399994,241.199997,237.449997,238.699997,221.747818,2891415
2023-05-23,238.949997,240.199997,236.800003,239.300003,222.305222,3213453
2023-05-24,238.300003,241.500000,238.000000,241.000000,223.884476,2422138
2023-05-25,241.250000,242.199997,237.899994,240.050003,223.001953,3810138
2023-05-26,239.800003,242.449997,239.100006,241.500000,224.348969,2646742
2023-05-29,241.550003,247.649994,240.800003,246.100006,228.622299,8069985
2023-05-30,246.250000,247.149994,243.300003,244.300003,226.950119,4657906
2023-05-31,247.899994,247.899994,239.300003,241.250000,224.116730,15727646
2023-06-01,230.399994,231.899994,229.149994,230.350006,213.990845,35509867
2023-06-02,228.500000,233.399994,228.100006,230.899994,214.501770,36400588
2023-06-05,230.500000,231.199997,229.449997,229.699997,213.386993,19807347
2023-06-06,229.800003,230.649994,226.750000,227.800003,211.621933,13495524
2023-06-07,228.750000,231.500000,228.100006,230.699997,214.315964,21853324
2023-06-08,231.399994,231.399994,227.649994,228.100006,211.900635,8538256
2023-06-09,228.949997,229.449997,227.350006,227.649994,211.482590,5137982
2023-06-12,228.250000,229.250000,226.649994,229.000000,212.736710,4261576
2023-06-13,230.000000,230.300003,228.000000,228.949997,212.690262,5574798
2023-06-14,229.899994,229.899994,227.550003,228.949997,212.690262,7034468
2023-06-15,229.199997,229.649994,227.899994,228.600006,212.365128,6363240
2023-06-16,228.500000,229.699997,228.000000,228.550003,212.318665,8518319
2023-06-19,228.500000,228.800003,226.600006,227.149994,211.018097,8210198
2023-06-20,227.750000,227.750000,225.500000,227.250000,211.110977,5024593
2023-06-21,227.800003,228.800003,226.449997,228.449997,212.225769,4705567
2023-06-22,228.399994,229.600006,226.600006,226.949997,210.832291,6566989
2023-06-23,227.100006,227.550003,224.800003,225.899994,209.856857,3881707
2023-06-26,226.000000,226.449997,223.250000,224.300003,208.370499,6145625
2023-06-27,226.350006,226.800003,223.899994,225.149994,209.160126,6282912
2023-06-28,225.149994,227.649994,224.149994,227.250000,211.110977,19512531
2023-06-30,227.899994,231.350006,226.750000,231.000000,214.594666,7850296
2023-07-03,231.500000,233.750000,229.850006,231.649994,215.198486,7860203
2023-07-04,232.250000,232.800003,230.300003,231.800003,215.337860,3662791
2023-07-05,231.800003,232.850006,230.100006,231.399994,214.966248,4859892
2023-07-06,231.399994,236.000000,231.000000,234.600006,217.939011,7254947
2023-07-07,232.000000,235.850006,231.699997,234.000000,217.381622,6393850
2023-07-10,235.000000,235.600006,232.850006,233.750000,217.149368,6223180
2023-07-11,233.800003,235.800003,233.500000,234.000000,217.381622,10775084
2023-07-12,235.000000,237.300003,233.649994,234.399994,217.753189,11313272
2023-07-13,235.000000,235.300003,229.000000,229.899994,213.572800,20205328
2023-07-14,230.000000,232.100006,229.750000,231.050003,214.641129,7390502
2023-07-17,231.000000,232.649994,229.699997,230.199997,213.851486,4963515
2023-07-18,229.699997,232.449997,227.550003,228.250000,212.039963,6168942
2023-07-19,229.199997,229.899994,228.199997,228.600006,212.365128,5247533
2023-07-20,228.649994,230.699997,227.750000,229.750000,213.433456,3195629
2023-07-21,229.600006,230.500000,228.550003,229.000000,212.736710,3903407
2023-07-24,229.000000,232.000000,228.550003,230.949997,214.548218,3456895
2023-07-25,232.300003,232.350006,228.850006,229.949997,213.619232,11024983
2023-07-26,230.550003,231.199997,228.899994,230.500000,214.130173,7574284
2023-07-27,231.000000,231.899994,228.149994,229.050003,212.783157,7837850
2023-07-28,229.600006,229.949997,226.850006,227.100006,210.971634,8817344
2023-07-31,228.500000,229.949997,226.850006,229.250000,212.968964,19422170
2023-08-01,230.000000,241.300003,228.949997,240.350006,223.280640,22409256
2023-08-02,241.149994,243.149994,232.300003,234.550003,217.892563,25003960
2023-08-03,234.550003,235.100006,229.449997,230.050003,213.712143,13949266
2023-08-04,232.800003,236.500000,230.500000,233.750000,217.149368,6725977
2023-08-07,234.750000,236.000000,232.300003,232.949997,216.406174,6744074
2023-08-08,233.000000,235.399994,229.300003,230.250000,213.897934,13828141
2023-08-09,233.250000,235.699997,230.600006,234.750000,218.078354,35271302
2023-08-10,234.750000,236.800003,234.449997,234.899994,218.217697,10749822
2023-08-11,234.000000,235.600006,233.750000,234.899994,218.217697,6132454
2023-08-14,236.000000,236.199997,230.699997,233.899994,217.288712,6092872
2023-08-16,234.000000,234.800003,232.100006,233.050003,216.499084,4576249
2023-08-17,233.699997,233.899994,231.100006,232.300003,215.802338,5602132
2023-08-18,228.500000,228.949997,227.000000,227.449997,214.998871,6904019
2023-08-21,227.449997,230.800003,227.000000,230.100006,217.503815,4955953
2023-08-22,230.399994,232.050003,229.699997,230.750000,218.118225,4280368
2023-08-23,231.250000,231.500000,230.300003,230.899994,218.260010,2524601
2023-08-24,231.850006,232.649994,228.500000,229.250000,216.700348,6378317
2023-08-25,229.000000,230.100006,227.500000,227.699997,215.235199,3890957
2023-08-28,228.500000,230.050003,227.500000,229.449997,216.889389,3360861
2023-08-29,229.449997,230.399994,228.750000,229.949997,217.362015,3112560
2023-08-30,230.100006,230.750000,228.500000,228.750000,216.227722,4086281
2023-08-31,229.000000,230.449997,228.399994,230.050003,217.456558,10403460
2023-09-01,230.699997,237.250000,230.649994,236.899994,223.931564,14869577
2023-09-04,238.750000,248.949997,238.149994,247.800003,234.234879,24785966
2023-09-05,249.350006,255.899994,247.500000,255.350006,241.371582,19654487
2023-09-06,255.949997,257.799988,252.550003,255.800003,241.796936,13346191
2023-09-07,256.000000,274.750000,254.800003,274.000000,259.000641,72255521
2023-09-08,274.600006,284.450012,270.899994,282.100006,266.657227,41855413
2023-09-11,284.000000,284.200012,277.250000,278.950012,263.679688,14505153
2023-09-12,280.000000,280.049988,269.000000,270.750000,255.928543,17547706
