Date,Open,High,Low,Close,Adj Close,Volume
2023-03-14,1835.000000,1843.500000,1821.300049,1826.464966,1794.000000,438790
2023-03-15,1830.000000,1837.109985,1788.000000,1799.334961,1767.352173,779580
2023-03-16,1799.000000,1850.000000,1796.775024,1845.064941,1812.269287,830430
2023-03-17,1849.890015,1887.500000,1847.494995,1885.814941,1852.294922,1334300
2023-03-20,1890.000000,1899.000000,1865.209961,1893.785034,1860.123535,756450
2023-03-21,1899.000000,1925.900024,1882.005005,1892.739990,1859.096924,977620
2023-03-22,1900.900024,1900.900024,1869.869995,1881.969971,1848.518433,282480
2023-03-23,1881.969971,1916.989990,1871.015015,1904.444946,1870.593994,566850
2023-03-24,1900.505005,1910.000000,1888.800049,1895.310059,1861.621338,262990
2023-03-27,1900.000000,1912.780029,1881.505005,1889.099976,1855.521606,358540
2023-03-28,1890.000000,1901.994995,1885.000000,1894.599976,1860.923828,354810
2023-03-29,1893.000000,1912.500000,1887.619995,1905.295044,1871.428711,486060
2023-03-31,1915.500000,1975.189941,1915.500000,1970.449951,1935.425537,1484440
2023-04-03,1978.400024,1979.000000,1938.604980,1970.545044,1935.519043,637400
2023-04-05,1965.900024,1987.300049,1960.099976,1982.204956,1946.971680,471510
2023-04-06,1979.500000,1984.000000,1960.500000,1970.824951,1935.794067,409780
2023-04-10,1970.000000,1971.645020,1950.099976,1953.020020,1918.305420,224140
2023-04-11,1964.800049,1969.500000,1947.500000,1967.459961,1932.488770,441260
2023-04-12,1969.500000,1969.500000,1936.494995,1944.030029,1909.475220,568820
2023-04-13,1950.000000,1968.000000,1941.625000,1946.535034,1911.935791,461510
2023-04-17,1959.000000,2041.000000,1950.214966,2024.439941,1988.455933,1943510
2023-04-18,2020.000000,2070.000000,2020.000000,2066.125000,2029.400024,1398600
2023-04-19,2065.985107,2066.364990,2038.800049,2061.870117,2025.220825,898740
2023-04-20,2059.500000,2072.070068,2038.000000,2047.310059,2010.919556,522130
2023-04-21,2047.310059,2058.699951,2038.739990,2049.685059,2023.332886,443050
2023-04-24,2050.094971,2070.899902,2040.104980,2068.929932,2042.330566,578680
2023-04-25,2070.899902,2092.860107,2030.800049,2066.520020,2039.951294,1684640
2023-04-26,2059.899902,2108.899902,2047.250000,2102.625000,2075.592285,1248940
2023-04-27,2106.625000,2119.995117,2100.004883,2114.729980,2087.541748,1022320
2023-04-28,2118.195068,2184.959961,2113.000000,2176.139893,2148.161865,1665160
2023-05-02,2180.000000,2209.899902,2167.250000,2174.584961,2146.627197,891700
2023-05-03,2174.500000,2194.584961,2157.840088,2187.570068,2159.445313,570130
2023-05-04,2187.885010,2199.495117,2163.784912,2169.375000,2141.484131,635340
2023-05-05,2179.995117,2207.870117,2174.989990,2201.985107,2173.674805,550760
2023-05-08,2205.000000,2230.000000,2176.040039,2198.324951,2170.061768,756560
2023-05-09,2200.000000,2214.495117,2184.669922,2197.135010,2168.887207,432870
2023-05-10,2197.135010,2212.989990,2196.949951,2205.000000,2176.651123,604410
2023-05-11,2209.899902,2223.500000,2195.030029,2201.979980,2173.669678,689370
2023-05-12,2201.899902,2206.939941,2174.000000,2179.415039,2151.394775,669610
2023-05-15,2182.000000,2201.989990,2175.125000,2178.659912,2150.649658,725700
2023-05-16,2187.500000,2198.899902,2172.000000,2178.040039,2150.037842,772570
2023-05-17,2178.040039,2189.129883,2160.000000,2173.250000,2145.309326,667880
2023-05-18,2185.000000,2195.000000,2165.020020,2167.959961,2140.087158,511750
2023-05-19,2180.000000,2180.000000,2150.610107,2169.014893,2141.128662,732200
2023-05-22,2169.899902,2169.899902,2142.209961,2149.479980,2121.844727,510950
2023-05-23,2145.000000,2161.000000,2136.209961,2140.370117,2112.852051,554590
2023-05-24,2140.370117,2149.800049,2127.500000,2138.060059,2110.571777,443640
2023-05-25,2150.000000,2163.199951,2131.084961,2147.489990,2119.880371,815020
2023-05-26,2148.495117,2162.899902,2137.000000,2158.175049,2130.427979,631590
2023-05-29,2172.495117,2185.000000,2155.209961,2172.945068,2145.008301,534370
2023-05-30,2168.000000,2172.860107,2151.104980,2157.445068,2129.707520,469810
2023-05-31,2158.000000,2185.834961,2151.500000,2167.310059,2139.445801,4247940
2023-06-01,2178.600098,2192.495117,2157.280029,2187.429932,2159.306885,598660
2023-06-02,2200.000000,2209.500000,2182.000000,2204.645020,2176.300537,582480
2023-06-05,2199.905029,2212.969971,2179.000000,2183.415039,2155.343750,815090
2023-06-06,2187.415039,2193.155029,2161.754883,2170.540039,2142.634033,785230
2023-06-07,2174.989990,2242.475098,2174.989990,2236.774902,2208.017578,1568120
2023-06-08,2246.000000,2257.754883,2208.745117,2214.889893,2186.413818,729290
2023-06-09,2210.090088,2228.000000,2204.090088,2207.344971,2178.965820,709150
2023-06-12,2205.000000,2234.899902,2202.915039,2228.935059,2200.278564,623520
2023-06-13,2234.899902,2267.800049,2229.235107,2249.260010,2220.342041,833470
2023-06-14,2252.500000,2275.100098,2250.000000,2272.875000,2243.653564,723770
2023-06-15,2272.875000,2300.000000,2263.250000,2296.620117,2267.093262,737570
2023-06-16,2296.620117,2317.524902,2287.729980,2296.854980,2267.324951,735410
2023-06-19,2302.500000,2315.000000,2276.125000,2279.485107,2250.178467,433310
2023-06-20,2279.485107,2299.995117,2272.000000,2295.554932,2266.041748,688770
2023-06-21,2295.610107,2306.969971,2276.500000,2289.159912,2259.729004,646420
2023-06-22,2280.000000,2289.074951,2249.270020,2253.290039,2224.320313,499030
2023-06-23,2253.290039,2261.995117,2245.364990,2253.685059,2224.710205,435150
2023-06-26,2252.004883,2270.000000,2250.500000,2263.080078,2233.984619,350150
2023-06-27,2263.135010,2287.000000,2250.510010,2263.725098,2234.621094,441330
2023-06-28,2267.000000,2280.000000,2258.000000,2274.409912,2245.168457,556240
2023-06-30,2275.000000,2294.625000,2262.500000,2289.429932,2259.995605,368620
2023-07-03,2295.000000,2295.000000,2258.300049,2263.254883,2234.156982,552690
2023-07-04,2274.800049,2284.500000,2252.550049,2262.405029,2233.318115,301490
2023-07-05,2258.600098,2294.399902,2258.000000,2289.989990,2260.548340,388880
2023-07-06,2293.500000,2339.245117,2290.500000,2309.945068,2280.247070,903670
2023-07-07,2315.504883,2324.685059,2285.000000,2290.620117,2261.170410,564640
2023-07-10,2286.899902,2304.239990,2255.000000,2258.024902,2228.994141,363880
2023-07-11,2261.000000,2295.985107,2255.030029,2285.229980,2255.849609,685260
2023-07-12,2293.899902,2310.000000,2281.699951,2306.004883,2276.357178,480900
2023-07-13,2306.004883,2312.155029,2277.685059,2282.074951,2252.735107,432160
2023-07-14,2282.074951,2320.000000,2280.000000,2313.804932,2284.057129,454570
2023-07-17,2320.000000,2339.534912,2295.500000,2307.074951,2277.413574,417950
2023-07-18,2319.000000,2319.000000,2282.050049,2297.715088,2268.174072,325840
2023-07-19,2295.000000,2302.500000,2280.149902,2294.094971,2264.600586,278810
2023-07-20,2294.100098,2308.449951,2275.100098,2300.794922,2271.214355,377920
2023-07-21,2301.495117,2323.195068,2291.280029,2298.254883,2268.706787,368430
2023-07-24,2298.014893,2304.860107,2270.774902,2282.010010,2252.671143,420810
2023-07-25,2314.000000,2314.000000,2267.524902,2277.290039,2248.011719,625760
2023-07-26,2279.090088,2290.000000,2270.199951,2279.989990,2250.676758,344620
2023-07-27,2285.919922,2290.000000,2207.604980,2232.530029,2203.827148,1793740
2023-07-28,2232.530029,2263.185059,2218.729980,2248.090088,2219.187256,672110
2023-07-31,2265.000000,2265.399902,2242.969971,2255.330078,2226.334229,486090
2023-08-01,2260.830078,2269.000000,2242.500000,2259.370117,2230.322266,650190
2023-08-02,2269.000000,2293.814941,2251.060059,2288.229980,2258.811035,1046610
2023-08-03,2288.794922,2288.794922,2240.195068,2247.580078,2218.683838,449710
2023-08-04,2249.594971,2269.885010,2241.199951,2245.449951,2216.580811,410100
2023-08-07,2245.449951,2255.159912,2215.000000,2245.929932,2217.054932,412460
2023-08-08,2247.000000,2249.895020,2210.000000,2222.925049,2194.345703,580320
2023-08-09,2228.000000,2235.625000,2216.260010,2221.840088,2193.274414,372850
2023-08-10,2216.300049,2224.455078,2189.500000,2198.975098,2170.703613,705790
2023-08-11,2198.975098,2201.000000,2175.000000,2184.239990,2156.157959,383630
2023-08-14,2184.425049,2204.000000,2170.925049,2189.949951,2161.794678,407880
2023-08-16,2213.000000,2213.000000,2178.534912,2194.790039,2166.572510,289300
2023-08-17,2190.000000,2202.830078,2160.239990,2166.745117,2138.888184,699920
2023-08-18,2166.745117,2188.000000,2145.000000,2183.000000,2154.933838,656670
2023-08-21,2183.000000,2217.610107,2173.534912,2203.435059,2175.106445,370960
2023-08-22,2203.435059,2209.245117,2190.604980,2202.594971,2174.276855,405220
2023-08-23,2210.000000,2226.979980,2195.000000,2218.314941,2189.794678,613780
2023-08-24,2228.300049,2229.000000,2214.330078,2224.489990,2195.890381,460200
2023-08-25,2219.000000,2228.044922,2211.125000,2218.850098,2190.323242,419640
2023-08-28,2219.149902,2221.455078,2200.000000,2203.445068,2175.116211,415070
2023-08-29,2207.044922,2217.979980,2195.000000,2206.300049,2177.934570,524280
2023-08-30,2206.300049,2228.000000,2201.014893,2219.850098,2191.310059,648320
2023-08-31,2225.000000,2228.899902,2167.004883,2198.639893,2170.372803,2330650
2023-09-01,2205.000000,2210.969971,2186.000000,2191.554932,2163.378906,358490
2023-09-04,2197.520020,2197.995117,2163.250000,2173.820068,2145.872070,740910
2023-09-05,2175.455078,2199.860107,2175.455078,2195.445068,2167.218994,623130
2023-09-06,2195.445068,2210.000000,2177.459961,2200.409912,2172.119873,562920
2023-09-07,2197.830078,2208.510010,2182.235107,2189.629883,2161.478516,411590
2023-09-08,2194.600098,2197.935059,2183.000000,2188.324951,2160.190430,304770
2023-09-11,2191.000000,2219.995117,2187.340088,2212.705078,2184.257080,469770
2023-09-12,2213.429932,2239.500000,2201.709961,2231.774902,2203.081543,493790
2023-09-13,2227.554932,2256.915039,2215.004883,2217.979980,2189.464111,508250
2023-09-14,2223.000000,2251.000000,2215.699951,2247.770020,2218.871094,810560
2023-09-15,2250.000000,2270.100098,2231.895020,2262.229980,2233.145508,1161410
2023-09-18,2262.000000,2284.000000,2245.264893,2281.939941,2252.602051,575320
2023-09-20,2255.604980,2282.655029,2255.604980,2268.024902,2238.865479,574500
2023-09-21,2265.995117,2266.995117,2235.000000,2253.350098,2224.379639,461830
2023-09-22,2252.000000,2263.995117,2238.000000,2253.250000,2224.280762,383010
2023-09-25,2257.000000,2270.870117,2245.100098,2263.875000,2234.769287,344270
2023-09-26,2270.000000,2306.290039,2259.604980,2300.554932,2270.977539,660010
2023-09-27,2300.500000,2300.554932,2274.145020,2287.300049,2257.893066,416530
2023-09-28,2290.000000,2290.794922,2244.780029,2253.844971,2224.868164,519810
2023-09-29,2255.094971,2270.500000,2243.000000,2250.689941,2221.753662,452290
2023-10-03,2250.689941,2259.469971,2225.514893,2231.524902,2202.834961,500130
2023-10-04,2280.504883,2335.879883,2255.100098,2298.620117,2269.067627,2134880
2023-10-05,2300.500000,2310.719971,2277.500000,2291.870117,2262.404297,680000
2023-10-06,2298.995117,2306.760010,2281.489990,2291.225098,2261.767578,388120
2023-10-09,2281.205078,2298.080078,2280.000000,2288.185059,2258.766602,237550
2023-10-10,2296.000000,2301.699951,2282.534912,2296.804932,2267.275635,396630
2023-10-11,2296.804932,2327.389893,2293.000000,2320.205078,2290.375000,673380
2023-10-12,2322.300049,2330.000000,2296.205078,2307.514893,2277.848145,542220
2023-10-13,2307.504883,2359.985107,2295.540039,2355.435059,2325.152100,907910
2023-10-16,2355.000000,2355.000000,2297.504883,2310.854980,2281.145020,866080
2023-10-17,2313.000000,2336.219971,2313.000000,2332.530029,2302.541504,381660
2023-10-18,2332.530029,2344.715088,2320.000000,2326.294922,2296.386230,356710
2023-10-19,2325.689941,2422.699951,2310.050049,2413.235107,2382.208984,2924120
2023-10-20,2409.995117,2474.500000,2400.179932,2427.969971,2396.754395,2079340
2023-10-23,2430.000000,2467.495117,2412.834961,2419.774902,2388.664551,792300
2023-10-25,2428.000000,2452.969971,2415.310059,2426.270020,2395.076416,1113500
2023-10-26,2426.000000,2426.060059,2342.100098,2354.560059,2324.288086,1269400
2023-10-27,2355.050049,2422.800049,2344.034912,2405.695068,2374.765869,1304370
2023-10-30,2410.000000,2425.000000,2386.504883,2417.169922,2386.093262,726140
2023-10-31,2430.000000,2433.000000,2412.205078,2423.479980,2392.322021,516390
2023-11-01,2420.000000,2420.004883,2378.000000,2387.270020,2370.270264,636900
2023-11-02,2399.020020,2414.979980,2377.310059,2411.179932,2394.010010,1070680
2023-11-03,2414.290039,2420.000000,2397.685059,2399.905029,2382.815186,477140
2023-11-06,2415.004883,2439.050049,2405.870117,2428.955078,2411.658447,742760
2023-11-07,2428.699951,2448.000000,2412.004883,2436.949951,2419.596436,529650
2023-11-08,2436.905029,2441.270020,2422.004883,2428.155029,2410.864258,363050
2023-11-09,2435.000000,2441.500000,2419.235107,2422.675049,2405.423340,422230
2023-11-10,2422.675049,2424.949951,2405.564941,2413.719971,2396.531982,283170
2023-11-13,2429.800049,2429.800049,2403.199951,2408.584961,2391.433594,285280
2023-11-15,2424.500000,2424.899902,2400.800049,2417.405029,2400.190918,766970
2023-11-16,2419.504883,2427.250000,2404.600098,2408.290039,2391.140625,694180
2023-11-17,2410.000000,2448.489990,2406.459961,2437.304932,2419.948975,700510
2023-11-20,2437.504883,2440.379883,2416.600098,2430.254883,2412.948975,541150
2023-11-21,2430.500000,2441.985107,2418.024902,2437.344971,2419.988770,453290
2023-11-22,2437.004883,2452.000000,2426.000000,2435.084961,2417.744873,368210
2023-11-23,2441.405029,2458.989990,2435.114990,2439.330078,2421.959717,368140
2023-11-24,2445.000000,2447.284912,2410.804932,2413.895020,2396.705811,404120
2023-11-28,2413.800049,2426.000000,2388.314941,2421.860107,2404.614014,876970
2023-11-29,2422.100098,2433.500000,2401.104980,2406.750000,2389.611572,627150
2023-11-30,2408.000000,2434.020020,2396.534912,2423.614990,2406.356445,1472030
2023-12-01,2433.995117,2436.500000,2415.639893,2433.860107,2416.528809,636500
2023-12-04,2438.899902,2453.500000,2413.864990,2440.280029,2422.902832,993920
2023-12-05,2445.100098,2467.385010,2440.280029,2460.889893,2443.365967,671870
2023-12-06,2472.879883,2509.689941,2470.199951,2496.850098,2479.070313,796080
2023-12-07,2496.850098,2517.004883,2481.330078,2497.524902,2479.740234,600850
2023-12-08,2499.500000,2517.570068,2475.635010,2478.959961,2461.307373,700760
2023-12-11,2488.000000,2512.000000,2463.899902,2504.344971,2486.511719,539370
2023-12-12,2504.344971,2524.074951,2480.225098,2494.715088,2476.950195,641230
2023-12-13,2495.840088,2508.000000,2482.500000,2504.439941,2486.605713,445720
2023-12-14,2514.399902,2514.399902,2475.010010,2479.330078,2461.674805,1047260
2023-12-15,2485.004883,2495.215088,2422.000000,2436.639893,2419.288818,1595410
2023-12-18,2445.000000,2458.060059,2429.899902,2435.425049,2418.082520,663240
2023-12-19,2456.979980,2570.500000,2451.090088,2548.969971,2530.818848,3528660
2023-12-20,2569.399902,2577.844971,2505.520020,2509.774902,2491.902832,1444880
2023-12-21,2509.774902,2524.800049,2490.770020,2511.584961,2493.699951,1106380
2023-12-22,2524.000000,2540.995117,2510.000000,2536.844971,2518.780273,888280
2023-12-26,2548.600098,2560.000000,2536.500000,2556.205078,2538.002441,617850
2023-12-27,2560.000000,2576.794922,2558.050049,2572.044922,2553.729248,714160
2023-12-28,2586.985107,2637.399902,2577.520020,2624.989990,2606.297607,1577720
2023-12-29,2625.000000,2665.000000,2614.564941,2658.030029,2639.102051,1034080
2024-01-01,2665.000000,2744.524902,2664.000000,2737.239990,2717.748047,1316100
2024-01-02,2750.000000,2769.300049,2702.405029,2722.314941,2702.929199,1415770
2024-01-03,2734.500000,2741.729980,2657.300049,2663.520020,2644.552979,1013460
2024-01-04,2685.104980,2715.004883,2665.205078,2711.639893,2692.330322,1323900
2024-01-05,2754.000000,2754.000000,2642.449951,2666.399902,2647.412354,2577064
2024-01-08,2683.000000,2689.000000,2611.000000,2619.300049,2600.648193,1032378
2024-01-09,2640.000000,2640.300049,2586.949951,2592.600098,2574.138184,813027
2024-01-10,2590.000000,2622.399902,2570.449951,2578.100098,2559.741455,1026468
2024-01-11,2580.000000,2589.949951,2550.100098,2557.199951,2538.990234,775667
2024-01-12,2557.199951,2559.949951,2530.000000,2549.600098,2531.444336,1107055
2024-01-15,2564.000000,2576.149902,2530.649902,2547.550049,2529.409180,893834
2024-01-16,2556.899902,2556.899902,2531.350098,2542.050049,2523.948242,693370
2024-01-17,2542.050049,2557.149902,2525.399902,2543.100098,2524.990723,801619
2024-01-18,2535.000000,2550.000000,2496.149902,2502.000000,2484.183105,634910
2024-01-19,2510.000000,2521.899902,2499.699951,2514.149902,2496.246826,941391
2024-01-23,2480.000000,2498.199951,2446.000000,2462.899902,2445.361572,690538
2024-01-24,2477.899902,2519.399902,2455.000000,2513.949951,2496.048096,659038
2024-01-25,2525.050049,2528.000000,2467.699951,2482.149902,2464.474609,785773
2024-01-29,2482.149902,2505.000000,2476.600098,2498.550049,2480.757813,632719
2024-01-30,2512.000000,2531.149902,2488.000000,2492.050049,2474.304199,668034
2024-01-31,2509.000000,2511.750000,2481.699951,2506.000000,2488.155029,716094
2024-02-01,2510.000000,2510.899902,2462.699951,2467.800049,2450.226807,820566
2024-02-02,2468.000000,2496.000000,2463.050049,2481.399902,2463.729980,754061
2024-02-05,2505.000000,2505.000000,2456.699951,2462.699951,2445.163330,532977
2024-02-06,2462.350098,2477.949951,2445.750000,2456.649902,2439.156250,770183
2024-02-07,2470.000000,2511.550049,2446.699951,2499.600098,2481.800537,1547404
2024-02-08,2503.949951,2513.850098,2409.100098,2423.050049,2405.795654,1654447
2024-02-09,2442.850098,2465.899902,2420.050049,2450.100098,2432.652832,838819
2024-02-12,2459.750000,2467.949951,2439.300049,2459.050049,2441.539307,445269
2024-02-13,2474.000000,2476.600098,2444.949951,2457.350098,2439.851318,310985
2024-02-14,2450.000000,2497.350098,2435.050049,2487.000000,2469.290283,509308
2024-02-15,2495.000000,2495.000000,2438.000000,2453.550049,2442.954346,840476
2024-02-16,2457.050049,2490.500000,2448.600098,2487.649902,2476.906982,746616
2024-02-19,2495.000000,2525.500000,2481.399902,2513.250000,2502.396484,477520
2024-02-20,2519.000000,2541.800049,2497.100098,2539.399902,2528.433594,631444
2024-02-21,2539.399902,2551.000000,2518.149902,2543.600098,2532.615723,893182
2024-02-22,2560.000000,2565.949951,2525.000000,2563.149902,2552.081055,752371
2024-02-23,2565.000000,2583.000000,2551.949951,2579.000000,2567.862549,605619
2024-02-26,2588.000000,2588.000000,2566.750000,2583.899902,2572.741455,661947
2024-02-27,2585.000000,2601.449951,2566.750000,2598.699951,2587.477539,630872
2024-02-28,2601.000000,2605.000000,2560.250000,2570.899902,2559.797607,492787
2024-02-29,2571.449951,2606.199951,2547.050049,2596.199951,2584.988281,1387288
2024-03-01,2596.199951,2616.550049,2582.500000,2601.449951,2590.215576,755728
2024-03-04,2594.899902,2601.100098,2577.399902,2589.100098,2577.919189,634310
2024-03-05,2590.000000,2595.199951,2532.000000,2538.649902,2527.686768,339302
2024-03-06,2540.000000,2566.750000,2508.250000,2533.050049,2522.111084,991640
2024-03-07,2530.000000,2566.000000,2519.000000,2560.949951,2549.890625,648652
2024-03-11,2560.949951,2631.000000,2548.550049,2611.500000,2600.222412,1495299
2024-03-12,2606.050049,2615.050049,2566.300049,2590.149902,2578.964355,863235
2024-03-13,2594.949951,2653.649902,2552.850098,2582.949951,2571.795654,1813802
2024-03-14,2590.000000,2619.949951,2573.899902,2612.750000,2601.466797,1122997
2024-03-15,2616.949951,2629.899902,2585.199951,2603.649902,2592.406006,1266992
2024-03-18,2603.649902,2610.800049,2558.750000,2580.350098,2569.207031,642596
2024-03-19,2580.000000,2584.750000,2468.149902,2496.050049,2485.270996,1748864
2024-03-20,2514.000000,2555.000000,2498.050049,2550.250000,2539.236816,699645
2024-03-21,2551.000000,2562.050049,2525.149902,2553.649902,2542.622070,903877
2024-03-22,2540.199951,2592.000000,2537.000000,2573.399902,2562.286621,1013563
2024-03-26,2568.000000,2596.500000,2532.149902,2586.100098,2574.932129,970852
2024-03-27,2586.100098,2590.550049,2551.750000,2566.449951,2555.366699,900596
2024-03-28,2567.050049,2638.699951,2567.050049,2622.350098,2611.025635,2182916
2024-04-01,2622.350098,2642.600098,2582.500000,2585.600098,2574.434326,743032
2024-04-02,2597.000000,2630.000000,2583.000000,2623.300049,2611.971436,722883
2024-04-03,2623.300049,2623.949951,2545.000000,2553.949951,2542.920898,1925139
2024-04-04,2569.800049,2570.000000,2514.100098,2549.600098,2538.589600,1391376
2024-04-05,2575.000000,2576.000000,2534.000000,2537.649902,2526.691162,766227
2024-04-08,2531.000000,2547.250000,2492.850098,2498.050049,2487.262207,1218490
2024-04-09,2506.000000,2522.199951,2497.000000,2502.800049,2491.991699,433941
2024-04-10,2514.000000,2533.000000,2494.050049,2527.600098,2516.684814,494880
2024-04-12,2534.699951,2559.000000,2516.199951,2536.199951,2525.247314,1239965
2024-04-15,2510.000000,2577.000000,2510.000000,2553.649902,2542.622070,1146823
2024-04-16,2550.149902,2583.649902,2542.300049,2546.100098,2535.104736,768861
2024-04-18,2540.100098,2542.649902,2410.600098,2462.550049,2451.915527,3038833
2024-04-19,2430.000000,2471.350098,2410.000000,2437.699951,2427.172852,1851012
2024-04-22,2436.500000,2482.000000,2427.850098,2458.699951,2448.082031,1252353
2024-04-23,2449.000000,2510.000000,2425.949951,2501.250000,2490.448486,1124409
2024-04-24,2515.050049,2535.800049,2488.250000,2500.149902,2489.353027,723518
2024-04-25,2519.949951,2577.899902,2471.250000,2562.649902,2551.583252,3240864
2024-04-26,2574.949951,2582.800049,2471.050049,2482.750000,2472.028320,1321564
2024-04-29,2502.000000,2524.399902,2490.000000,2509.800049,2498.961426,621562
2024-04-30,2517.699951,2537.600098,2500.550049,2507.399902,2496.571777,812639
2024-05-02,2507.399902,2541.000000,2505.000000,2512.300049,2501.450684,1111913
2024-05-03,2515.100098,2523.050049,2436.250000,2456.100098,2445.493408,1128730
2024-05-06,2474.399902,2479.949951,2446.949951,2457.399902,2446.787598,715996
2024-05-07,2469.000000,2528.350098,2459.550049,2508.649902,2497.816406,1073459
2024-05-08,2502.449951,2548.000000,2485.649902,2539.000000,2528.035400,699070
2024-05-09,2539.000000,2549.899902,2502.000000,2513.449951,2502.595703,702155
2024-05-10,2513.449951,2549.000000,2503.449951,2533.199951,2522.260498,697416
2024-05-13,2532.750000,2541.899902,2506.050049,2516.250000,2505.383545,340381
2024-05-14,2506.100098,2518.949951,2482.000000,2487.350098,2476.608643,556747
2024-05-15,2488.000000,2499.000000,2460.000000,2465.000000,2454.354980,434406
2024-05-16,2470.000000,2479.949951,2420.300049,2468.350098,2457.690674,972494
2024-05-17,2468.350098,2468.350098,2433.800049,2445.500000,2434.939209,721178
2024-05-21,2466.000000,2489.600098,2432.000000,2460.800049,2450.173096,1287451
2024-05-22,2472.000000,2487.500000,2461.899902,2469.149902,2458.486816,787327
2024-05-23,2481.000000,2487.500000,2455.550049,2474.149902,2463.465332,781663
2024-05-24,2476.949951,2485.000000,2458.050049,2467.750000,2457.093018,453772
2024-05-27,2477.000000,2479.000000,2455.000000,2459.899902,2449.276855,535831
2024-05-28,2461.149902,2467.649902,2446.000000,2451.699951,2441.112305,521672
2024-05-29,2447.699951,2497.000000,2445.000000,2476.199951,2465.506592,869600
2024-05-30,2465.050049,2473.100098,2400.550049,2404.800049,2394.415039,1274214
2024-05-31,2425.600098,2425.600098,2345.000000,2354.899902,2344.730225,2532973
2024-06-03,2374.800049,2388.949951,2350.000000,2355.050049,2344.879883,1072515
2024-06-04,2363.949951,2438.000000,2327.449951,2427.750000,2417.265869,1558531
2024-06-05,2430.000000,2574.050049,2430.000000,2509.850098,2499.011475,2028779
2024-06-06,2518.000000,2518.000000,2452.649902,2471.399902,2460.727295,972140
2024-06-07,2476.449951,2516.250000,2467.000000,2502.449951,2491.643066,1011202
2024-06-10,2510.000000,2565.000000,2507.050049,2548.199951,2537.195557,795174
2024-06-11,2560.000000,2575.000000,2534.000000,2541.949951,2530.972656,569411
2024-06-12,2544.000000,2554.750000,2521.000000,2537.300049,2526.342773,480408
2024-06-13,2594.149902,2614.449951,2545.149902,2551.750000,2540.730225,1081272
2024-06-14,2564.600098,2564.600098,2534.100098,2542.500000,2531.520264,429472
2024-06-18,2549.000000,2555.000000,2534.000000,2550.350098,2539.336426,259554
2024-06-19,2550.000000,2559.600098,2517.850098,2526.050049,2515.141357,784307
2024-06-20,2525.000000,2551.149902,2500.000000,2539.750000,2528.782227,657413
2024-06-21,2532.600098,2548.000000,2488.500000,2498.399902,2487.610596,1271544
2024-06-24,2498.399902,2532.000000,2484.500000,2530.050049,2519.124023,724201
2024-06-25,2535.000000,2538.300049,2505.000000,2515.449951,2504.587158,312730
2024-06-26,2522.600098,2547.000000,2507.449951,2534.250000,2523.305908,479356
2024-06-27,2531.199951,2554.000000,2508.050049,2533.750000,2522.808105,866311
2024-06-28,2533.750000,2573.699951,2528.300049,2551.649902,2540.630615,1182033
2024-07-01,2559.800049,2591.100098,2557.000000,2568.100098,2557.009766,924514
2024-07-02,2585.399902,2588.000000,2533.149902,2544.449951,2533.461914,581100
2024-07-03,2550.100098,2569.550049,2540.699951,2551.500000,2540.481445,315956
2024-07-04,2560.000000,2565.000000,2542.050049,2545.149902,2534.158691,313676
2024-07-05,2550.600098,2579.600098,2532.500000,2574.149902,2563.033447,791513
2024-07-08,2574.149902,2620.000000,2561.449951,2603.399902,2592.157227,724276
2024-07-09,2627.300049,2640.100098,2593.600098,2633.100098,2621.729004,832573
2024-07-10,2637.899902,2649.949951,2598.050049,2616.449951,2605.150879,534990
2024-07-11,2620.000000,2631.600098,2563.699951,2593.199951,2582.001221,1053799
2024-07-12,2605.000000,2619.850098,2585.850098,2609.000000,2597.733154,725893
2024-07-15,2609.050049,2619.500000,2597.000000,2605.100098,2593.850098,347961
2024-07-16,2604.600098,2618.850098,2569.050049,2607.300049,2607.300049,757069
2024-07-18,2575.000000,2634.899902,2575.000000,2627.050049,2627.050049,866797
2024-07-19,2634.850098,2645.500000,2586.449951,2597.850098,2597.850098,538936
2024-07-22,2597.850098,2630.000000,2565.300049,2587.300049,2587.300049,745171
2024-07-23,2596.600098,2606.500000,2550.000000,2581.550049,2581.550049,968499
2024-07-24,2581.000000,2581.000000,2518.699951,2541.399902,2541.399902,1311044
2024-07-25,2544.800049,2556.649902,2459.449951,2480.649902,2480.649902,3469181
2024-07-26,2492.600098,2492.600098,2451.500000,2476.899902,2476.899902,1619693
2024-07-29,2483.600098,2486.949951,2460.100098,2464.000000,2464.000000,374338
