Date,Open,High,Low,Close,Adj Close,Volume
2021-10-19,7670.200195,7768.600098,7585.000000,7655.649902,7534.670410,658869
2021-10-20,7615.000000,7667.350098,7515.000000,7590.750000,7470.795898,488082
2021-10-21,7650.000000,7650.000000,7485.000000,7575.250000,7455.541016,563128
2021-10-22,7600.000000,7625.000000,7386.549805,7408.899902,7291.819336,224520
2021-10-25,7355.000000,7396.049805,7219.649902,7260.600098,7145.863281,248058
2021-10-26,7265.000000,7337.950195,7210.200195,7297.350098,7182.032715,292203
2021-10-27,7285.000000,7461.250000,7244.000000,7356.250000,7240.001465,1218064
2021-10-28,7250.000000,7529.700195,7235.049805,7369.700195,7253.239258,961511
2021-10-29,7350.000000,7550.000000,7294.850098,7482.399902,7364.158203,819875
2021-11-01,7401.000000,7666.000000,7401.000000,7615.549805,7495.203613,1005690
2021-11-02,7647.950195,7910.000000,7630.799805,7791.750000,7668.619629,1302733
2021-11-03,7791.750000,7842.250000,7711.600098,7734.250000,7612.028320,656492
2021-11-04,7774.700195,7819.950195,7735.500000,7747.399902,7624.970215,53365
2021-11-08,7759.950195,7882.600098,7672.000000,7684.600098,7563.162598,428433
2021-11-09,7709.000000,7764.500000,7538.700195,7577.549805,7457.804199,632879
2021-11-10,7570.000000,7580.000000,7460.000000,7511.649902,7392.945801,562432
2021-11-11,7512.000000,7567.500000,7442.000000,7453.450195,7335.665527,486991
2021-11-12,7530.000000,7544.000000,7442.000000,7479.850098,7361.648438,349666
2021-11-15,7452.000000,7579.850098,7452.000000,7503.100098,7384.530762,314414
2021-11-16,7545.000000,8128.750000,7535.049805,8050.350098,7923.133301,2619355
2021-11-17,8035.000000,8350.000000,8015.049805,8274.750000,8143.986816,2377268
2021-11-18,8234.000000,8368.000000,8001.100098,8117.149902,7988.877441,1337493
2021-11-22,8158.000000,8187.850098,7806.549805,7864.399902,7740.121094,672298
2021-11-23,7849.100098,7953.950195,7805.000000,7854.000000,7729.885742,567198
2021-11-24,7865.500000,7897.950195,7636.600098,7669.450195,7548.252441,571078
2021-11-25,7640.000000,7719.399902,7435.000000,7572.500000,7452.834473,1007618
2021-11-26,7520.000000,7520.000000,7130.000000,7170.500000,7057.187012,1154876
2021-11-29,7166.000000,7210.000000,6990.700195,7149.500000,7036.518555,733010
2021-11-30,7149.500000,7250.000000,7015.549805,7067.799805,6956.109863,1287938
2021-12-01,7191.000000,7380.000000,7130.049805,7273.250000,7158.312988,1669583
2021-12-02,7285.000000,7355.450195,7245.649902,7324.950195,7209.196289,618573
2021-12-03,7305.000000,7329.000000,7148.750000,7208.700195,7094.783203,603798
2021-12-06,7193.000000,7200.000000,7021.000000,7042.850098,6931.554199,609507
2021-12-07,7129.000000,7261.799805,7091.200195,7186.600098,7073.032715,637151
2021-12-08,7225.000000,7497.850098,7151.100098,7434.899902,7317.408691,930339
2021-12-09,7469.000000,7469.000000,7325.000000,7421.750000,7304.466309,615037
2021-12-10,7380.000000,7475.000000,7357.950195,7425.649902,7308.304688,431682
2021-12-13,7485.000000,7575.899902,7425.000000,7516.399902,7397.620605,883009
2021-12-14,7516.799805,7556.299805,7457.799805,7493.149902,7374.738281,749704
2021-12-15,7476.000000,7640.000000,7453.049805,7567.950195,7448.356445,529018
2021-12-16,7591.500000,7621.000000,7406.000000,7450.799805,7333.057129,595582
2021-12-17,7480.000000,7480.000000,7241.000000,7296.600098,7181.294434,1081907
2021-12-20,7200.000000,7321.549805,7035.850098,7286.600098,7171.452637,867425
2021-12-21,7306.500000,7404.950195,7284.000000,7315.149902,7199.550781,415744
2021-12-22,7305.500000,7454.000000,7305.500000,7423.750000,7306.434570,368978
2021-12-23,7481.000000,7500.000000,7355.000000,7387.149902,7270.413574,249919
2021-12-24,7441.000000,7449.850098,7252.149902,7317.100098,7201.470215,357447
2021-12-27,7277.100098,7330.000000,7186.200195,7289.500000,7174.306641,190180
2021-12-28,7320.000000,7359.000000,7255.100098,7297.450195,7182.130859,214533
2021-12-29,7297.700195,7365.000000,7240.450195,7350.049805,7233.899414,287776
2021-12-30,7350.000000,7395.149902,7255.399902,7282.250000,7167.170898,296041
2021-12-31,7290.049805,7449.500000,7290.049805,7426.450195,7309.092285,313398
2022-01-03,7420.000000,7605.950195,7420.000000,7523.899902,7405.002441,456599
2022-01-04,7600.000000,7649.000000,7520.000000,7630.100098,7509.523926,495182
2022-01-05,7624.850098,7808.000000,7605.600098,7775.350098,7652.478516,710043
2022-01-06,7782.000000,7899.450195,7683.950195,7882.100098,7757.541504,739981
2022-01-07,7882.100098,7944.799805,7835.500000,7906.000000,7781.063965,523116
2022-01-10,7950.000000,8232.000000,7924.149902,8125.600098,7997.193848,827930
2022-01-11,8100.000000,8162.450195,8069.299805,8143.850098,8015.155273,688923
2022-01-12,8200.000000,8200.000000,8115.000000,8170.750000,8041.630371,288174
2022-01-13,8175.000000,8260.000000,7952.000000,8077.049805,7949.410645,684931
2022-01-14,7951.000000,8145.000000,7951.000000,8084.200195,7956.448242,299536
2022-01-17,8124.799805,8368.900391,8100.100098,8265.500000,8134.883301,862249
2022-01-18,8248.950195,8248.950195,7891.500000,7915.149902,7790.069336,785199
2022-01-19,7929.000000,8060.000000,7860.000000,8015.700195,7889.030762,681632
2022-01-20,8000.000000,8140.000000,7997.549805,8036.350098,7909.354004,522850
2022-01-21,7970.000000,8244.000000,7856.049805,8189.600098,8060.182617,1041476
2022-01-24,8189.000000,8332.799805,7952.799805,8052.299805,7925.051758,1153538
2022-01-25,7990.000000,8664.000000,7887.899902,8602.599609,8466.655273,2162832
2022-01-27,8656.000000,8971.650391,8400.049805,8820.200195,8680.817383,2899559
2022-01-28,8795.000000,8930.000000,8522.349609,8550.950195,8415.822266,1045088
2022-01-31,8625.000000,8720.000000,8552.799805,8597.299805,8461.439453,561419
2022-02-01,8693.000000,8790.799805,8351.000000,8559.400391,8424.138672,819689
2022-02-02,8579.700195,8683.000000,8440.250000,8515.250000,8380.686523,580433
2022-02-03,8550.000000,8798.000000,8522.700195,8593.650391,8457.847656,810019
2022-02-04,8639.900391,8680.000000,8492.099609,8550.549805,8415.427734,404421
2022-02-07,8545.000000,8615.000000,8400.000000,8511.650391,8377.143555,446099
2022-02-08,8616.700195,8789.099609,8436.049805,8599.450195,8463.555664,998182
2022-02-09,8622.000000,8989.799805,8622.000000,8949.450195,8808.025391,1403525
2022-02-10,9050.000000,9050.000000,8789.900391,8805.450195,8666.300781,811887
2022-02-11,8738.000000,8865.000000,8673.299805,8737.150391,8599.080078,671572
2022-02-14,8500.000000,8615.049805,8325.000000,8366.400391,8234.189453,995540
2022-02-15,8410.000000,8664.250000,8356.500000,8622.700195,8486.438477,682766
2022-02-16,8720.000000,8736.400391,8544.000000,8582.950195,8447.316406,422704
2022-02-17,8575.000000,8658.299805,8525.000000,8552.450195,8417.298828,305313
2022-02-18,8550.000000,8645.950195,8520.049805,8569.099609,8433.684570,385273
2022-02-21,8544.049805,8724.250000,8443.599609,8612.700195,8476.596680,626049
2022-02-22,8495.000000,8659.799805,8384.849609,8622.799805,8486.537109,620828
2022-02-23,8690.000000,8789.950195,8655.200195,8698.849609,8561.384766,557954
2022-02-24,8402.000000,8587.250000,8155.000000,8210.150391,8080.408203,947351
2022-02-25,8260.000000,8466.000000,8209.549805,8356.099609,8224.050781,1344343
2022-02-28,8300.000000,8339.950195,8114.100098,8314.150391,8182.764648,961303
2022-03-02,8197.700195,8199.000000,7764.000000,7814.200195,7690.714844,1783011
2022-03-03,7924.000000,7939.950195,7558.500000,7595.549805,7475.520020,1050154
2022-03-04,7482.000000,7519.200195,7130.000000,7247.299805,7132.772949,2511658
2022-03-07,6992.000000,7029.850098,6730.000000,6769.049805,6662.080566,2469925
2022-03-08,6705.000000,6855.000000,6536.549805,6806.299805,6698.741699,2840376
2022-03-09,6874.000000,7078.100098,6777.000000,7026.850098,6915.807129,1827539
2022-03-10,7255.000000,7399.850098,7177.299805,7211.799805,7097.834473,1535070
2022-03-11,7200.000000,7200.000000,7080.000000,7102.549805,6990.310547,1024452
2022-03-14,7050.000000,7335.000000,7012.000000,7316.750000,7201.125977,1023874
2022-03-15,7321.000000,7620.000000,7318.000000,7420.100098,7302.842773,1586111
2022-03-16,7570.000000,7595.750000,7440.000000,7485.799805,7367.503906,584457
2022-03-17,7574.000000,7741.950195,7530.000000,7693.000000,7571.429688,1133271
2022-03-21,7844.000000,7940.000000,7650.000000,7705.549805,7583.781250,1354525
2022-03-22,7714.950195,7809.000000,7536.649902,7766.649902,7643.916016,1093502
2022-03-23,7800.000000,7862.799805,7611.000000,7644.850098,7524.040527,808597
2022-03-24,7599.299805,7655.000000,7526.350098,7556.950195,7437.530273,565485
2022-03-25,7515.000000,7542.299805,7385.000000,7415.450195,7298.266113,686637
2022-03-28,7425.000000,7539.000000,7413.000000,7477.350098,7359.187988,599515
2022-03-29,7535.000000,7563.100098,7401.000000,7439.149902,7321.591309,446257
2022-03-30,7521.000000,7629.950195,7490.000000,7598.600098,7478.521973,589206
2022-03-31,7598.549805,7652.750000,7528.000000,7561.299805,7441.811035,434317
2022-04-01,7574.000000,7729.000000,7517.350098,7700.049805,7578.368164,449386
2022-04-04,7650.000000,7794.000000,7631.649902,7774.799805,7651.937500,491029
2022-04-05,7781.000000,7900.000000,7730.000000,7761.850098,7639.191895,488132
2022-04-06,7739.000000,7849.000000,7675.000000,7744.200195,7621.821289,393628
2022-04-07,7659.750000,7748.000000,7621.049805,7640.500000,7519.759766,458566
2022-04-08,7708.799805,7730.500000,7515.399902,7557.950195,7438.514648,849846
2022-04-11,7614.850098,7616.549805,7485.000000,7565.399902,7445.846191,496254
2022-04-12,7540.000000,7711.500000,7500.000000,7618.350098,7497.959473,598047
2022-04-13,7618.350098,7704.950195,7440.000000,7469.500000,7351.461914,527991
2022-04-18,7374.500000,7599.000000,7355.000000,7573.500000,7453.818359,551783
2022-04-19,7580.000000,7678.000000,7350.000000,7435.100098,7317.605469,425990
2022-04-20,7499.000000,7699.000000,7472.600098,7666.700195,7545.545898,542622
2022-04-21,7709.799805,7899.799805,7686.049805,7879.200195,7754.687500,772708
2022-04-22,7789.000000,8016.649902,7731.000000,7904.500000,7779.587402,960818
2022-04-25,7810.000000,7998.000000,7810.000000,7912.350098,7787.313477,701521
2022-04-26,8000.000000,8067.500000,7830.000000,7906.750000,7781.802246,801963
2022-04-27,7851.000000,7865.000000,7720.000000,7788.399902,7665.322754,570519
2022-04-28,7844.000000,7940.000000,7766.700195,7888.149902,7763.496094,561932
2022-04-29,7918.000000,7946.500000,7626.000000,7717.799805,7595.837891,1162749
2022-05-02,7665.000000,7750.000000,7544.299805,7634.750000,7514.100586,544053
2022-05-04,7650.000000,7747.000000,7356.500000,7397.899902,7280.993652,599211
2022-05-05,7450.000000,7538.000000,7380.149902,7407.649902,7290.589355,524174
2022-05-06,7314.000000,7359.899902,7156.649902,7279.250000,7164.218262,650559
2022-05-09,7201.500000,7424.500000,7130.000000,7360.299805,7243.987305,570578
2022-05-10,7350.149902,7575.000000,7350.149902,7515.899902,7397.128418,663616
2022-05-11,7519.000000,7559.549805,7346.600098,7396.450195,7279.566406,605312
2022-05-12,7221.500000,7323.950195,7210.799805,7253.649902,7139.022949,571754
2022-05-13,7340.000000,7340.000000,7062.350098,7101.950195,6989.720215,703097
2022-05-16,7157.000000,7305.350098,7150.000000,7247.600098,7133.068848,369545
2022-05-17,7280.000000,7584.649902,7255.049805,7532.799805,7413.761230,811448
2022-05-18,7566.000000,7640.149902,7509.600098,7566.549805,7446.978027,576970
2022-05-19,7450.000000,7525.000000,7385.049805,7404.549805,7287.538086,363255
2022-05-20,7520.549805,7648.899902,7450.000000,7586.600098,7466.711426,742204
2022-05-23,7800.100098,7954.850098,7776.100098,7897.450195,7772.649414,1161175
2022-05-24,7919.000000,7941.950195,7791.299805,7802.649902,7679.347168,581609
2022-05-25,7840.000000,7859.500000,7696.049805,7787.250000,7664.190430,454335
2022-05-26,7800.000000,7839.950195,7620.000000,7805.000000,7681.660156,476799
2022-05-27,7925.000000,7965.899902,7833.000000,7942.950195,7817.430176,431411
2022-05-30,7980.200195,8060.000000,7951.000000,8013.899902,7887.258789,389517
2022-05-31,8013.899902,8100.000000,7900.000000,7966.350098,7840.460449,2494005
2022-06-01,7975.049805,8068.899902,7880.100098,7939.399902,7813.936035,522004
2022-06-02,7925.000000,7972.000000,7855.600098,7925.399902,7800.157227,352848
2022-06-03,7950.000000,7995.000000,7681.000000,7705.049805,7583.289551,591905
2022-06-06,7690.000000,7776.899902,7591.450195,7710.549805,7588.702148,606990
2022-06-07,7615.049805,7820.000000,7555.000000,7809.399902,7685.990234,991192
2022-06-08,7824.000000,7921.000000,7720.700195,7892.450195,7767.728516,813596
2022-06-09,7848.000000,8010.000000,7830.100098,7929.850098,7804.537598,687937
2022-06-10,7826.000000,7988.200195,7826.000000,7935.100098,7809.704102,442921
2022-06-13,7849.950195,7967.350098,7793.750000,7901.600098,7776.733398,565826
2022-06-14,7805.000000,7901.399902,7750.000000,7811.649902,7688.205078,553462
2022-06-15,7816.000000,7929.000000,7816.000000,7853.450195,7729.344727,604566
2022-06-16,7938.000000,8025.000000,7805.000000,7833.600098,7709.808105,1319566
2022-06-17,7805.000000,7849.700195,7646.149902,7688.149902,7566.656250,1317656
2022-06-20,7699.799805,7784.100098,7626.000000,7660.950195,7539.886719,1043423
2022-06-21,7714.950195,7840.000000,7625.149902,7780.600098,7657.645996,954884
2022-06-22,7750.000000,7869.000000,7716.600098,7782.750000,7659.761719,796824
2022-06-23,7810.000000,8317.799805,7803.000000,8271.000000,8140.296387,1676430
2022-06-24,8310.000000,8390.000000,8238.299805,8363.200195,8231.039063,1156788
2022-06-27,8444.000000,8546.700195,8391.250000,8448.750000,8315.236328,921090
2022-06-28,8415.250000,8539.900391,8381.049805,8489.700195,8355.540039,691242
2022-06-29,8389.950195,8530.000000,8370.000000,8508.900391,8374.436523,655413
2022-06-30,8500.000000,8634.599609,8435.599609,8470.750000,8336.889648,1130302
2022-07-01,8440.000000,8450.000000,8305.599609,8402.599609,8269.815430,530569
2022-07-04,8402.599609,8467.599609,8320.000000,8443.349609,8309.921875,625431
2022-07-05,8498.500000,8508.549805,8335.000000,8348.700195,8216.767578,610290
2022-07-06,8377.000000,8652.450195,8370.000000,8630.049805,8493.671875,976098
2022-07-07,8695.000000,8700.000000,8576.200195,8606.400391,8470.395508,547662
2022-07-08,8620.000000,8656.950195,8445.000000,8475.950195,8342.007813,686327
2022-07-11,8451.700195,8525.000000,8416.099609,8507.650391,8373.207031,536114
2022-07-12,8495.000000,8497.450195,8376.250000,8419.700195,8286.646484,424358
2022-07-13,8454.000000,8488.150391,8381.000000,8440.200195,8306.823242,413855
2022-07-14,8464.950195,8587.349609,8450.000000,8567.750000,8432.356445,606496
2022-07-15,8596.000000,8799.000000,8576.200195,8778.049805,8639.333008,631246
2022-07-18,8802.000000,8843.000000,8684.000000,8704.799805,8567.240234,478682
2022-07-19,8699.950195,8798.900391,8667.450195,8715.849609,8578.115234,478458
2022-07-20,8775.500000,8865.450195,8720.200195,8749.049805,8610.791016,398132
2022-07-21,8793.000000,8831.900391,8722.049805,8797.000000,8657.984375,421090
2022-07-22,8850.000000,8889.000000,8791.000000,8830.950195,8691.397461,415294
2022-07-25,8828.500000,8858.599609,8490.000000,8621.599609,8485.355469,623462
2022-07-26,8622.000000,8625.400391,8471.349609,8525.849609,8391.118164,429454
2022-07-27,8555.549805,8707.450195,8460.000000,8658.099609,8521.278320,1298855
2022-07-28,8700.000000,8770.150391,8628.799805,8721.049805,8583.233398,725196
2022-07-29,8764.700195,8943.000000,8730.000000,8773.549805,8634.904297,821432
2022-08-01,8850.000000,9085.000000,8822.599609,9003.400391,8861.122070,1009408
2022-08-02,8985.000000,9196.849609,8954.000000,9173.049805,9028.090820,848311
2022-08-03,9144.750000,9144.750000,8855.599609,8959.450195,8875.923828,753729
2022-08-04,9024.000000,9048.000000,8830.000000,8966.700195,8883.105469,643264
2022-08-05,8966.799805,8985.200195,8810.000000,8841.200195,8758.775391,558385
2022-08-08,8841.200195,8998.000000,8841.000000,8921.950195,8838.773438,520993
2022-08-10,8938.599609,8999.500000,8826.000000,8879.700195,8796.916992,445375
2022-08-11,8955.700195,8998.000000,8724.000000,8813.849609,8731.680664,508318
2022-08-12,8815.000000,8815.000000,8675.000000,8699.200195,8618.099609,712782
2022-08-16,8737.150391,9040.000000,8705.049805,9003.700195,8919.760742,963726
2022-08-17,9010.000000,9070.000000,8920.000000,8944.349609,8860.963867,623749
2022-08-18,8925.000000,9012.400391,8877.000000,8947.700195,8864.283203,442229
2022-08-19,8955.450195,8968.000000,8715.000000,8778.950195,8697.106445,572597
2022-08-22,8751.000000,8767.450195,8602.200195,8628.000000,8547.563477,488485
2022-08-23,8607.000000,8757.000000,8564.000000,8720.500000,8639.201172,558231
2022-08-24,8660.000000,8772.000000,8594.000000,8704.000000,8622.854492,442582
2022-08-25,8721.000000,8835.000000,8680.000000,8735.900391,8654.458008,525721
2022-08-26,8800.000000,8832.750000,8706.200195,8720.599609,8639.299805,398063
2022-08-29,8602.599609,8859.900391,8590.000000,8834.200195,8751.840820,459057
2022-08-30,8884.799805,9164.000000,8870.000000,9082.250000,8997.578125,1016312
2022-09-01,8949.950195,9233.650391,8941.000000,9024.500000,8940.367188,888864
2022-09-02,9026.500000,9149.900391,8902.099609,8919.599609,8836.444336,632909
2022-09-05,8900.000000,9016.799805,8875.000000,8950.049805,8866.610352,386455
2022-09-06,8984.299805,9022.750000,8870.000000,8888.750000,8805.881836,397902
2022-09-07,8864.000000,8873.549805,8760.000000,8784.900391,8703.000977,496785
2022-09-08,8829.000000,8885.099609,8780.000000,8790.650391,8708.697266,428924
2022-09-09,8834.650391,8989.000000,8730.000000,8946.000000,8862.598633,632296
2022-09-12,8969.900391,9012.299805,8904.000000,8927.650391,8844.419922,383641
2022-09-13,8972.299805,8989.049805,8910.900391,8926.500000,8843.280273,405093
2022-09-14,8859.849609,9000.000000,8825.700195,8967.200195,8883.601563,509547
2022-09-15,9030.049805,9325.000000,9030.000000,9209.750000,9123.889648,1392132
2022-09-16,9209.500000,9315.900391,9020.049805,9189.650391,9103.977539,1056382
2022-09-19,9175.299805,9343.450195,9070.000000,9280.849609,9194.326172,727024
2022-09-20,9339.000000,9430.000000,9250.000000,9300.849609,9214.139648,747257
2022-09-21,9300.000000,9398.000000,9211.450195,9247.900391,9161.684570,440725
2022-09-22,9199.000000,9435.000000,9186.000000,9401.849609,9314.198242,511112
2022-09-23,9397.950195,9451.000000,9277.349609,9343.450195,9256.343750,574213
2022-09-26,9270.299805,9270.299805,8800.000000,8834.950195,8752.583984,865432
2022-09-27,8890.000000,8908.950195,8670.500000,8774.049805,8692.250977,686285
2022-09-28,8720.000000,8850.000000,8660.049805,8726.750000,8645.392578,663740
2022-09-29,8770.400391,8800.000000,8604.099609,8624.849609,8544.442383,817007
2022-09-30,8668.000000,8872.000000,8558.200195,8828.150391,8745.847656,658982
2022-10-03,8970.000000,8970.000000,8510.000000,8547.000000,8467.318359,1123076
2022-10-04,8699.000000,8758.549805,8630.000000,8690.500000,8609.480469,503140
2022-10-06,8734.000000,8825.000000,8690.500000,8703.000000,8621.864258,474445
2022-10-07,8750.000000,8845.599609,8711.000000,8779.099609,8697.253906,428616
2022-10-10,8675.000000,8876.450195,8658.000000,8862.400391,8779.778320,411218
2022-10-11,8811.000000,8850.000000,8665.000000,8684.150391,8603.190430,422610
2022-10-12,8698.000000,8720.000000,8590.599609,8686.599609,8605.616211,380365
2022-10-13,8665.000000,8785.450195,8592.000000,8649.549805,8568.912109,355605
2022-10-14,8760.000000,8766.599609,8606.299805,8617.299805,8536.962891,274160
2022-10-17,8610.000000,8749.700195,8567.049805,8723.799805,8642.469727,304671
2022-10-18,8765.049805,8888.250000,8752.049805,8807.349609,8725.241211,369973
2022-10-19,8851.400391,8855.000000,8695.000000,8719.349609,8638.061523,385416
2022-10-20,8700.000000,8739.200195,8611.000000,8707.400391,8626.223633,328270
2022-10-21,8730.000000,8794.000000,8641.000000,8703.299805,8622.161133,356203
2022-10-24,8788.799805,8788.799805,8745.849609,8765.450195,8683.732422,30052
2022-10-25,8820.000000,9017.000000,8797.400391,9005.000000,8921.048828,727441
2022-10-27,9050.000000,9076.950195,8902.000000,9041.950195,8957.654297,849108
2022-10-28,9095.000000,9549.950195,9051.000000,9492.549805,9404.052734,1873029
2022-10-31,9650.000000,9769.000000,9451.099609,9527.599609,9438.776367,1932020
2022-11-01,9635.000000,9636.900391,9375.000000,9454.599609,9366.457031,805517
2022-11-02,9445.000000,9454.599609,9210.000000,9229.400391,9143.356445,788679
2022-11-03,9210.000000,9310.000000,9164.400391,9239.099609,9152.965820,616860
2022-11-04,9257.900391,9324.000000,9191.049805,9229.500000,9143.455078,465775
2022-11-07,9277.000000,9352.799805,9254.299805,9333.299805,9246.288086,469017
2022-11-09,9480.349609,9480.849609,9220.000000,9253.500000,9167.231445,617256
2022-11-10,9201.000000,9250.750000,9071.000000,9097.250000,9012.438477,445700
2022-11-11,9200.000000,9240.000000,9050.000000,9087.549805,9002.829102,461074
2022-11-14,9100.000000,9163.049805,8992.549805,9152.349609,9067.024414,282822
2022-11-15,9190.000000,9203.549805,9130.000000,9162.200195,9076.783203,359888
2022-11-16,9160.000000,9252.500000,9099.849609,9134.950195,9049.787109,350737
2022-11-17,9101.000000,9169.599609,8970.000000,8986.450195,8902.671875,409572
2022-11-18,9010.000000,9023.950195,8836.000000,8848.049805,8765.561523,515615
2022-11-21,8825.000000,8929.200195,8786.000000,8865.200195,8782.551758,520644
2022-11-22,8875.000000,8934.950195,8859.049805,8873.750000,8791.022461,455948
2022-11-23,8940.000000,8989.000000,8902.000000,8934.500000,8851.206055,621006
2022-11-24,8968.900391,8994.900391,8921.000000,8967.099609,8883.501953,455343
2022-11-25,9000.000000,9080.000000,8947.500000,9019.500000,8935.413086,545439
2022-11-28,9028.000000,9104.099609,8950.000000,8985.400391,8901.631836,439956
2022-11-29,8985.000000,9024.750000,8888.000000,8910.200195,8827.132813,606692
2022-11-30,8924.000000,9020.000000,8870.000000,8974.150391,8890.486328,1087650
2022-12-01,9019.049805,9025.000000,8930.000000,8958.150391,8874.635742,694489
2022-12-02,8820.000000,8928.900391,8754.750000,8815.849609,8733.661133,971612
2022-12-05,8844.000000,8853.200195,8765.000000,8792.049805,8710.083984,519621
2022-12-06,8777.200195,8800.000000,8694.950195,8717.349609,8636.080078,551379
2022-12-07,8720.000000,8747.849609,8641.000000,8659.150391,8578.422852,546450
2022-12-08,8665.000000,8711.000000,8606.049805,8682.700195,8601.753906,476001
2022-12-09,8707.000000,8763.750000,8545.450195,8613.349609,8533.049805,790406
2022-12-12,8609.000000,8693.299805,8515.299805,8659.750000,8579.017578,445039
2022-12-13,8662.000000,8697.349609,8610.000000,8620.700195,8540.331055,330236
2022-12-14,8650.000000,8677.700195,8596.049805,8641.599609,8561.036133,343670
2022-12-15,8641.000000,8673.599609,8575.000000,8584.150391,8504.122070,472176
2022-12-16,8559.500000,8588.000000,8446.000000,8485.799805,8406.688477,624222
2022-12-19,8498.799805,8621.450195,8451.000000,8603.849609,8523.637695,464106
2022-12-20,8584.400391,8584.400391,8432.049805,8524.349609,8444.878906,694906
2022-12-21,8524.349609,8566.950195,8288.299805,8350.400391,8272.551758,800720
2022-12-22,8356.650391,8384.000000,8288.000000,8334.349609,8256.650391,580858
2022-12-23,8299.700195,8329.950195,8122.850098,8141.600098,8065.697754,503012
2022-12-26,8147.000000,8346.000000,8076.049805,8256.799805,8179.823730,315102
2022-12-27,8298.950195,8315.000000,8230.799805,8305.450195,8228.020508,423308
2022-12-28,8315.000000,8453.500000,8287.599609,8421.049805,8342.541992,538632
2022-12-29,8370.000000,8449.000000,8333.000000,8435.799805,8357.155273,452134
2022-12-30,8470.000000,8490.000000,8362.250000,8394.599609,8316.338867,433976
2023-01-02,8365.000000,8454.000000,8337.599609,8403.299805,8324.958008,398159
2023-01-03,8380.000000,8402.000000,8304.150391,8382.750000,8304.599609,493207
2023-01-04,8376.000000,8537.049805,8311.049805,8422.799805,8344.276367,566744
2023-01-05,8444.950195,8475.000000,8390.049805,8461.099609,8382.218750,417716
2023-01-06,8460.000000,8483.950195,8350.000000,8383.049805,8304.896484,368978
2023-01-09,8424.849609,8446.950195,8325.099609,8377.000000,8298.903320,613406
2023-01-10,8380.000000,8410.000000,8262.900391,8293.150391,8215.834961,493677
2023-01-11,8334.650391,8334.650391,8249.150391,8284.450195,8207.215820,327536
2023-01-12,8315.000000,8377.000000,8260.000000,8369.200195,8291.175781,283772
2023-01-13,8397.000000,8500.049805,8351.000000,8453.400391,8374.591797,705220
2023-01-16,8480.000000,8514.299805,8343.599609,8380.099609,8301.973633,500575
2023-01-17,8409.849609,8493.299805,8342.150391,8479.349609,8400.298828,409248
2023-01-18,8473.000000,8537.400391,8464.299805,8494.049805,8414.861328,402883
2023-01-19,8479.000000,8519.000000,8456.500000,8501.650391,8422.391602,184776
2023-01-20,8462.049805,8500.000000,8412.000000,8439.799805,8361.117188,346337
2023-01-23,8480.000000,8482.000000,8377.900391,8417.099609,8338.628906,410827
2023-01-24,8450.000000,8718.000000,8417.000000,8698.799805,8617.703125,1039571
2023-01-25,8747.900391,8833.000000,8680.299805,8784.099609,8702.208008,1131883
2023-01-27,8828.450195,8889.000000,8620.099609,8737.500000,8656.041992,743546
2023-01-30,8779.000000,8865.000000,8718.000000,8817.000000,8734.800781,1036998
2023-01-31,8856.900391,8943.849609,8830.200195,8895.299805,8812.371094,643670
2023-02-01,8937.000000,9030.450195,8673.900391,8768.849609,8687.099609,707460
2023-02-02,8765.000000,8940.000000,8751.099609,8870.150391,8787.456055,456995
2023-02-03,8940.000000,8963.000000,8845.150391,8942.299805,8858.932617,351157
2023-02-06,8926.950195,8936.000000,8820.000000,8908.000000,8824.953125,205161
2023-02-07,8908.000000,8920.000000,8752.549805,8762.450195,8680.759766,318669
2023-02-08,8773.000000,8854.500000,8673.049805,8834.700195,8752.335938,391645
2023-02-09,8802.299805,8833.000000,8700.000000,8801.200195,8719.148438,392186
2023-02-10,8797.799805,8875.000000,8772.950195,8811.349609,8729.203125,276298
2023-02-13,8787.000000,8864.400391,8755.700195,8809.450195,8727.322266,253037
2023-02-14,8815.000000,8847.000000,8765.000000,8774.450195,8692.648438,227030
2023-02-15,8774.450195,8895.700195,8742.000000,8845.349609,8762.886719,452568
2023-02-16,8880.000000,8880.000000,8790.000000,8805.099609,8723.011719,247514
2023-02-17,8787.000000,8874.000000,8749.750000,8807.750000,8725.637695,214587
2023-02-20,8807.750000,8849.000000,8675.250000,8693.650391,8612.601563,298434
2023-02-21,8694.000000,8720.000000,8638.450195,8669.849609,8589.022461,323478
2023-02-22,8675.500000,8719.000000,8585.000000,8658.950195,8578.224609,363931
2023-02-23,8693.450195,8747.450195,8616.000000,8696.250000,8615.176758,317544
2023-02-24,8711.000000,8740.000000,8609.299805,8660.500000,8579.759766,242982
2023-02-27,8630.000000,8643.049805,8530.000000,8632.200195,8551.724609,220225
2023-02-28,8650.000000,8709.000000,8605.299805,8624.349609,8543.947266,370998
2023-03-01,8620.000000,8776.250000,8620.000000,8764.150391,8682.444336,333441
2023-03-02,8771.000000,8771.000000,8509.099609,8548.750000,8469.051758,603893
2023-03-03,8592.049805,8629.000000,8550.000000,8601.250000,8521.062500,437977
2023-03-06,8640.000000,8663.000000,8590.950195,8631.450195,8550.981445,275417
2023-03-08,8625.000000,8712.049805,8610.049805,8693.900391,8612.849609,348171
2023-03-09,8725.000000,8737.000000,8534.049805,8541.950195,8462.315430,431466
2023-03-10,8530.000000,8628.000000,8480.099609,8601.549805,8521.359375,516128
