Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,3649.000000,3705.050049,3605.850098,3692.800049,3568.991211,326825
2021-10-27,3700.899902,3731.199951,3681.449951,3697.850098,3573.871826,441016
2021-10-28,3725.000000,3728.699951,3654.000000,3681.899902,3558.456543,193658
2021-10-29,3681.000000,3708.949951,3641.050049,3675.750000,3552.512695,283538
2021-11-01,3694.000000,3700.000000,3651.100098,3678.149902,3554.832031,139766
2021-11-02,3680.199951,3707.600098,3667.050049,3682.899902,3559.422852,151547
2021-11-03,3695.000000,3699.800049,3618.050049,3629.850098,3508.151611,185296
2021-11-04,3629.850098,3629.850098,3629.850098,3629.850098,3508.151611,0
2021-11-08,3666.000000,3728.850098,3620.000000,3717.699951,3593.056152,336938
2021-11-09,3590.000000,3639.000000,3535.149902,3621.600098,3500.178223,1399094
2021-11-10,3629.449951,3720.000000,3600.000000,3698.500000,3574.500000,706755
2021-11-11,3699.100098,3718.000000,3633.300049,3643.399902,3521.247314,298625
2021-11-12,3668.600098,3701.949951,3641.250000,3687.949951,3564.303711,275060
2021-11-15,3700.000000,3747.600098,3674.000000,3742.600098,3617.121338,320669
2021-11-16,3751.000000,3760.000000,3681.000000,3690.750000,3567.009766,199179
2021-11-17,3690.750000,3699.949951,3607.800049,3615.050049,3493.847900,250996
2021-11-18,3644.800049,3644.800049,3555.000000,3571.600098,3451.854736,248828
2021-11-22,3589.000000,3628.500000,3570.000000,3581.600098,3461.519531,364653
2021-11-23,3577.800049,3670.000000,3574.000000,3662.149902,3539.368652,365672
2021-11-24,3660.000000,3674.000000,3610.000000,3623.350098,3501.869629,149025
2021-11-25,3610.500000,3633.800049,3566.000000,3573.399902,3453.594238,232784
2021-11-26,3560.000000,3635.100098,3533.949951,3555.300049,3436.101318,372530
2021-11-29,3550.000000,3550.000000,3469.100098,3528.600098,3410.296387,281082
2021-11-30,3514.000000,3565.000000,3501.100098,3545.500000,3426.629639,633377
2021-12-01,3550.500000,3606.699951,3528.000000,3535.250000,3416.723389,312855
2021-12-02,3540.000000,3607.300049,3530.000000,3578.500000,3458.523193,377041
2021-12-03,3557.000000,3593.449951,3550.000000,3553.750000,3434.603027,313990
2021-12-06,3556.000000,3581.100098,3490.000000,3496.199951,3378.982422,165986
2021-12-07,3502.050049,3529.000000,3467.000000,3474.199951,3357.719971,254445
2021-12-08,3489.949951,3582.449951,3483.000000,3575.750000,3455.865479,326189
2021-12-09,3565.000000,3634.449951,3564.000000,3623.899902,3502.400879,284117
2021-12-10,3623.899902,3642.000000,3604.399902,3632.449951,3510.664551,190379
2021-12-13,3641.000000,3658.350098,3576.949951,3588.750000,3468.429443,311904
2021-12-14,3580.000000,3597.449951,3543.050049,3579.649902,3459.634521,297867
2021-12-15,3571.000000,3579.600098,3521.500000,3541.600098,3422.860352,152079
2021-12-16,3550.000000,3571.649902,3536.649902,3560.600098,3441.223633,121782
2021-12-17,3546.000000,3556.000000,3500.000000,3536.149902,3417.593018,307396
2021-12-20,3522.000000,3530.000000,3430.100098,3471.899902,3355.497070,382144
2021-12-21,3473.899902,3541.350098,3461.050049,3505.750000,3388.212402,222991
2021-12-22,3522.000000,3538.600098,3484.600098,3497.000000,3379.755615,257611
2021-12-23,3503.100098,3560.000000,3502.000000,3554.600098,3435.424561,163291
2021-12-24,3560.000000,3565.000000,3519.000000,3541.300049,3422.570313,136780
2021-12-27,3540.000000,3544.550049,3506.699951,3513.199951,3395.412354,94111
2021-12-28,3531.000000,3562.000000,3511.100098,3550.649902,3431.606934,99497
2021-12-29,3550.649902,3569.800049,3525.199951,3559.600098,3440.257080,163737
2021-12-30,3570.000000,3586.000000,3526.050049,3573.899902,3454.077148,167005
2021-12-31,3586.000000,3623.199951,3569.050049,3606.000000,3485.101318,244207
2022-01-03,3610.000000,3626.000000,3582.199951,3617.550049,3496.264160,149689
2022-01-04,3623.000000,3643.850098,3610.000000,3638.449951,3516.463379,317247
2022-01-05,3638.000000,3689.000000,3633.050049,3659.699951,3537.000732,245395
2022-01-06,3659.699951,3686.949951,3625.800049,3675.100098,3551.884521,340345
2022-01-07,3685.000000,3742.000000,3682.850098,3737.350098,3612.047607,241905
2022-01-10,3737.350098,3778.000000,3727.899902,3768.300049,3641.959717,351447
2022-01-11,3768.300049,3800.949951,3738.100098,3743.350098,3617.846436,206008
2022-01-12,3750.000000,3759.750000,3691.000000,3700.199951,3576.142822,311095
2022-01-13,3700.199951,3759.949951,3691.300049,3749.050049,3623.355225,129143
2022-01-14,3749.050049,3754.899902,3695.300049,3712.050049,3587.595703,97013
2022-01-17,3697.000000,3712.800049,3642.350098,3665.149902,3542.268066,170221
2022-01-18,3668.000000,3694.699951,3611.100098,3621.899902,3500.468018,168104
2022-01-19,3620.000000,3627.550049,3565.000000,3575.649902,3455.768799,129227
2022-01-20,3590.000000,3624.000000,3576.500000,3605.149902,3484.279785,173547
2022-01-21,3606.000000,3629.000000,3575.699951,3618.300049,3496.989014,162594
2022-01-24,3610.000000,3626.550049,3505.000000,3523.850098,3405.705566,240598
2022-01-25,3502.000000,3565.449951,3430.250000,3539.300049,3420.637451,306411
2022-01-27,3535.000000,3535.000000,3435.649902,3494.149902,3377.001221,353612
2022-01-28,3494.149902,3595.000000,3494.149902,3509.649902,3391.981445,249034
2022-01-31,3510.000000,3636.000000,3510.000000,3535.300049,3416.771484,462842
2022-02-01,3560.000000,3710.000000,3545.050049,3656.600098,3534.004883,631482
2022-02-02,3670.000000,3670.000000,3604.800049,3621.050049,3499.646729,209928
2022-02-03,3622.000000,3652.000000,3555.000000,3562.399902,3442.962891,203975
2022-02-04,3583.449951,3593.699951,3540.000000,3562.000000,3442.576416,162672
2022-02-07,3561.949951,3579.800049,3440.000000,3448.600098,3332.978516,279194
2022-02-08,3441.000000,3490.000000,3418.399902,3473.449951,3356.995117,363856
2022-02-09,3509.000000,3540.699951,3473.449951,3517.350098,3399.423584,172750
2022-02-10,3522.000000,3543.850098,3485.000000,3534.550049,3416.046631,172088
2022-02-11,3499.000000,3509.350098,3429.000000,3480.550049,3363.857422,340217
2022-02-14,3428.000000,3455.000000,3388.050049,3398.000000,3284.074707,209831
2022-02-15,3425.000000,3490.000000,3400.000000,3477.899902,3361.296143,209065
2022-02-16,3480.000000,3498.800049,3435.000000,3462.000000,3345.928955,190567
2022-02-17,3482.600098,3483.000000,3430.000000,3464.100098,3347.958740,173362
2022-02-18,3450.000000,3495.000000,3444.149902,3481.649902,3364.920410,121161
2022-02-21,3431.100098,3500.000000,3430.000000,3475.250000,3358.734863,138287
2022-02-22,3405.000000,3498.000000,3405.000000,3489.750000,3372.748535,246372
2022-02-23,3497.750000,3530.000000,3470.000000,3511.149902,3393.431152,326853
2022-02-24,3439.500000,3504.000000,3414.000000,3446.000000,3330.465576,529995
2022-02-25,3435.000000,3444.000000,3350.399902,3422.750000,3307.994873,722637
2022-02-28,3405.000000,3440.000000,3327.350098,3427.449951,3312.537354,426929
2022-03-02,3420.949951,3420.949951,3371.750000,3391.750000,3278.034424,416582
2022-03-03,3405.000000,3439.550049,3350.000000,3366.399902,3253.534180,429892
2022-03-04,3350.000000,3394.850098,3275.000000,3371.350098,3258.318359,331936
2022-03-07,3300.000000,3300.550049,3138.550049,3153.449951,3047.723877,711477
2022-03-08,3115.000000,3180.000000,3050.000000,3113.750000,3009.354980,541966
2022-03-09,3144.000000,3170.000000,3093.699951,3123.850098,3019.116455,483468
2022-03-10,3225.000000,3248.000000,3144.800049,3222.949951,3114.893799,490457
2022-03-11,3250.000000,3256.600098,3192.800049,3199.899902,3092.616455,362091
2022-03-14,3199.899902,3215.000000,3145.100098,3185.850098,3079.037598,335292
2022-03-15,3186.000000,3249.000000,3181.649902,3222.850098,3114.797363,258636
2022-03-16,3244.000000,3318.350098,3232.250000,3313.649902,3202.552734,239522
2022-03-17,3322.000000,3362.000000,3300.550049,3355.949951,3243.434814,436218
2022-03-21,3350.000000,3350.000000,3230.000000,3237.550049,3129.004395,354460
2022-03-22,3230.000000,3250.000000,3132.250000,3158.399902,3052.508057,583821
2022-03-23,3167.399902,3173.850098,3092.000000,3102.250000,2998.240479,1044283
2022-03-24,3087.000000,3130.000000,3080.550049,3103.850098,2999.786865,459226
2022-03-25,3110.000000,3122.750000,3074.100098,3094.500000,2990.750244,339040
2022-03-28,3094.500000,3118.949951,3060.050049,3094.800049,2991.040283,310240
2022-03-29,3112.000000,3134.000000,3090.199951,3103.800049,2999.738525,359318
2022-03-30,3123.649902,3160.000000,3114.649902,3148.399902,3042.843262,450273
2022-03-31,3149.300049,3218.500000,3147.300049,3206.399902,3098.898438,413897
2022-04-01,3210.000000,3237.899902,3191.649902,3230.649902,3122.335449,260712
2022-04-04,3230.000000,3276.399902,3215.000000,3270.000000,3160.366211,275388
2022-04-05,3280.000000,3314.949951,3271.899902,3303.399902,3192.646484,236853
2022-04-06,3282.000000,3295.000000,3254.649902,3282.500000,3172.447266,245111
2022-04-07,3275.000000,3322.000000,3265.649902,3294.100098,3183.658447,302703
2022-04-08,3287.000000,3354.300049,3287.000000,3347.899902,3235.654541,168952
2022-04-11,3347.899902,3370.000000,3297.050049,3350.649902,3238.312256,186130
2022-04-12,3340.000000,3364.899902,3302.300049,3344.100098,3231.982178,238043
2022-04-13,3340.000000,3388.000000,3340.000000,3349.649902,3237.345947,205852
2022-04-18,3345.000000,3367.899902,3306.050049,3343.899902,3231.788574,197878
2022-04-19,3343.899902,3388.000000,3245.300049,3267.899902,3158.336670,296680
2022-04-20,3266.000000,3335.000000,3242.000000,3304.199951,3193.419678,235572
2022-04-21,3297.000000,3369.949951,3274.399902,3359.899902,3247.252197,152205
2022-04-22,3341.300049,3377.500000,3325.000000,3364.100098,3251.311523,148494
2022-04-25,3280.000000,3347.050049,3132.050049,3295.899902,3185.397949,630312
2022-04-26,3308.300049,3402.000000,3301.300049,3372.699951,3259.623047,398545
2022-04-27,3350.000000,3384.699951,3312.149902,3338.250000,3226.328125,248769
2022-04-28,3270.000000,3391.550049,3263.100098,3357.899902,3245.319092,322548
2022-04-29,3360.100098,3370.899902,3266.500000,3279.250000,3169.306152,259398
2022-05-02,3242.000000,3284.899902,3203.000000,3271.300049,3161.622803,215783
2022-05-04,3340.000000,3596.000000,3328.149902,3385.449951,3271.945557,2871830
2022-05-05,3410.000000,3423.550049,3260.000000,3277.000000,3167.131592,623098
2022-05-06,3245.000000,3323.850098,3187.100098,3307.800049,3196.898926,560373
2022-05-09,3282.500000,3338.300049,3225.000000,3252.050049,3143.018066,403409
2022-05-10,3261.000000,3320.600098,3235.000000,3246.550049,3137.702637,285192
2022-05-11,3240.000000,3283.800049,3195.000000,3259.850098,3150.556641,269579
2022-05-12,3225.500000,3239.949951,3156.899902,3216.850098,3108.998535,310942
2022-05-13,3225.000000,3321.000000,3225.000000,3278.500000,3168.581299,326757
2022-05-16,3337.000000,3337.949951,3253.399902,3284.899902,3174.766602,270772
2022-05-17,3289.000000,3382.899902,3285.449951,3368.850098,3255.902344,277190
2022-05-18,3350.000000,3432.649902,3350.000000,3394.350098,3280.547363,435712
2022-05-19,3365.000000,3388.600098,3308.050049,3332.050049,3220.336182,394058
2022-05-20,3360.000000,3463.800049,3352.000000,3450.250000,3334.573242,525530
2022-05-23,3451.250000,3538.000000,3451.250000,3487.050049,3370.139404,524978
2022-05-24,3515.000000,3518.000000,3440.000000,3470.449951,3354.095703,230532
2022-05-25,3491.699951,3525.000000,3472.149902,3516.500000,3398.602051,286553
2022-05-26,3550.000000,3577.850098,3513.500000,3560.949951,3441.561523,545260
2022-05-27,3583.000000,3583.350098,3510.250000,3557.600098,3438.323975,165721
2022-05-30,3561.399902,3617.649902,3541.600098,3576.250000,3456.348633,213495
2022-05-31,3576.600098,3700.000000,3555.250000,3647.800049,3525.499756,562987
2022-06-01,3649.100098,3669.750000,3533.000000,3551.300049,3432.235352,241386
2022-06-02,3570.000000,3583.800049,3505.750000,3577.050049,3457.121826,213099
2022-06-03,3575.000000,3597.100098,3493.000000,3530.000000,3411.649170,271462
2022-06-06,3530.000000,3535.000000,3450.050049,3491.949951,3374.875000,153889
2022-06-07,3465.000000,3478.899902,3354.000000,3383.449951,3270.012695,338018
2022-06-08,3385.000000,3402.600098,3310.000000,3361.500000,3248.798584,320103
2022-06-09,3361.149902,3382.050049,3306.000000,3347.250000,3235.026367,347351
2022-06-10,3316.000000,3372.250000,3301.100098,3360.850098,3248.170410,503822
2022-06-13,3339.000000,3375.000000,3310.949951,3359.000000,3246.382324,463899
2022-06-14,3359.550049,3393.000000,3330.050049,3382.850098,3269.432861,224645
2022-06-15,3388.000000,3402.899902,3352.050049,3385.399902,3271.897217,245702
2022-06-16,3400.100098,3431.899902,3372.050049,3390.399902,3276.729492,481507
2022-06-17,3390.399902,3390.399902,3300.300049,3332.100098,3220.384277,527370
2022-06-20,3300.000000,3399.899902,3270.949951,3378.600098,3321.648193,364703
2022-06-21,3378.600098,3472.850098,3375.050049,3429.300049,3371.493408,223641
2022-06-22,3412.000000,3454.899902,3386.199951,3403.649902,3346.275635,170854
2022-06-23,3414.949951,3447.850098,3390.500000,3411.449951,3353.944336,351311
2022-06-24,3429.000000,3504.949951,3429.000000,3469.350098,3410.868408,301133
2022-06-27,3502.000000,3505.949951,3447.250000,3459.100098,3400.791260,419730
2022-06-28,3455.000000,3469.899902,3388.050049,3434.699951,3376.802246,182574
2022-06-29,3434.699951,3455.600098,3360.000000,3404.149902,3346.767334,374478
2022-06-30,3380.000000,3483.149902,3380.000000,3466.399902,3407.968018,479308
2022-07-01,3412.000000,3600.000000,3412.000000,3584.350098,3523.929932,292487
2022-07-04,3575.000000,3713.449951,3575.000000,3700.449951,3638.072754,614359
2022-07-05,3709.000000,3714.000000,3636.000000,3656.600098,3594.961914,612519
2022-07-06,3650.149902,3840.899902,3642.250000,3830.800049,3766.225586,1043070
2022-07-07,3828.000000,3882.100098,3799.850098,3810.250000,3746.021973,519620
2022-07-08,3830.000000,3850.949951,3792.500000,3816.949951,3752.608887,379513
2022-07-11,3829.199951,3840.399902,3780.000000,3795.399902,3731.422119,208602
2022-07-12,3783.000000,3787.850098,3716.149902,3725.500000,3662.700439,283587
2022-07-13,3731.050049,3762.100098,3712.100098,3726.000000,3663.192139,164377
2022-07-14,3726.000000,3789.000000,3713.050049,3774.149902,3710.530273,265732
2022-07-15,3785.000000,3862.800049,3779.100098,3848.899902,3784.020264,660790
2022-07-18,3860.000000,3880.000000,3759.000000,3774.949951,3711.316895,455399
2022-07-19,3774.949951,3797.100098,3742.300049,3787.449951,3723.606201,228968
2022-07-20,3805.000000,3849.000000,3793.850098,3828.300049,3763.767578,440495
2022-07-21,3844.000000,3865.750000,3821.000000,3855.500000,3790.509033,282104
2022-07-22,3860.000000,3929.000000,3843.649902,3871.449951,3806.190186,433423
2022-07-25,3871.449951,3915.000000,3850.000000,3885.899902,3820.396484,290157
2022-07-26,3900.000000,3900.000000,3795.500000,3807.149902,3742.974121,267527
2022-07-27,3800.000000,3863.899902,3781.149902,3854.550049,3789.575195,200264
2022-07-28,3863.500000,3882.000000,3836.399902,3869.350098,3804.125732,316008
2022-07-29,3883.000000,3949.350098,3876.899902,3900.399902,3834.652100,418970
2022-08-01,3900.399902,3916.000000,3838.199951,3855.649902,3790.656494,323129
2022-08-02,3875.000000,3909.000000,3758.100098,3788.149902,3724.294189,355859
2022-08-03,3780.000000,3793.350098,3726.050049,3770.000000,3706.450439,428088
2022-08-04,3762.750000,3792.000000,3726.000000,3775.050049,3711.415283,506667
2022-08-05,3745.000000,3835.899902,3678.850098,3688.100098,3625.930908,798850
2022-08-08,3688.100098,3701.899902,3612.800049,3631.399902,3570.186523,310094
2022-08-10,3640.000000,3674.800049,3624.050049,3647.750000,3586.260986,191222
2022-08-11,3666.000000,3682.800049,3632.199951,3640.300049,3578.936768,167070
2022-08-12,3650.000000,3667.300049,3607.649902,3659.750000,3598.058838,228587
2022-08-16,3678.050049,3723.949951,3675.000000,3690.449951,3628.241211,239514
2022-08-17,3693.000000,3714.949951,3681.149902,3705.199951,3642.742676,353941
2022-08-18,3712.000000,3726.949951,3681.050049,3693.050049,3630.797607,232262
2022-08-19,3693.050049,3709.449951,3642.449951,3662.550049,3600.811768,177955
2022-08-22,3662.550049,3733.000000,3635.050049,3676.449951,3614.477295,366371
2022-08-23,3650.000000,3704.949951,3638.000000,3678.699951,3616.689209,189150
2022-08-24,3677.000000,3688.000000,3636.449951,3659.149902,3597.468750,187721
2022-08-25,3677.449951,3678.199951,3640.000000,3646.600098,3585.130615,208578
2022-08-26,3664.850098,3668.000000,3627.100098,3650.149902,3588.620605,220796
2022-08-29,3618.000000,3730.000000,3585.250000,3707.649902,3645.151367,525684
2022-08-30,3717.000000,3766.149902,3717.000000,3747.750000,3684.575439,467342
2022-09-01,3730.000000,3745.399902,3672.100098,3718.149902,3655.474365,314888
2022-09-02,3736.750000,3758.899902,3700.000000,3704.250000,3641.808594,202152
2022-09-05,3681.000000,3715.000000,3658.100098,3662.600098,3600.860840,234232
2022-09-06,3672.000000,3692.600098,3595.000000,3608.800049,3547.967773,390746
2022-09-07,3600.000000,3674.800049,3588.000000,3667.899902,3606.071289,287734
2022-09-08,3683.000000,3687.000000,3632.899902,3672.649902,3610.741211,384831
2022-09-09,3685.500000,3700.000000,3641.850098,3649.500000,3587.981689,134487
2022-09-12,3649.500000,3649.500000,3649.500000,3649.500000,3587.981689,0
2022-09-13,3665.000000,3765.000000,3665.000000,3757.699951,3694.357666,398871
2022-09-14,3708.000000,3761.699951,3708.000000,3747.000000,3683.838135,389253
2022-09-15,3765.000000,3789.000000,3713.050049,3721.550049,3658.817139,311462
2022-09-16,3703.550049,3741.399902,3621.100098,3639.550049,3578.199463,559137
2022-09-19,3635.000000,3642.149902,3564.100098,3592.350098,3531.794922,211795
2022-09-20,3610.350098,3665.000000,3602.000000,3650.600098,3589.063232,346604
2022-09-21,3646.000000,3789.000000,3637.000000,3765.649902,3702.173584,773841
2022-09-22,3764.000000,3835.449951,3751.000000,3825.949951,3761.457275,687172
2022-09-23,3825.949951,3842.800049,3782.350098,3796.699951,3732.700195,326581
2022-09-26,3796.699951,3827.850098,3775.500000,3787.500000,3723.655273,626882
2022-09-27,3806.449951,3889.800049,3800.000000,3824.149902,3759.687500,584760
2022-09-28,3817.899902,3868.000000,3795.600098,3853.199951,3788.247803,364917
2022-09-29,3871.449951,3873.000000,3810.000000,3864.500000,3799.357422,450207
2022-09-30,3870.000000,3887.649902,3820.050049,3843.050049,3778.269043,309896
2022-10-03,3862.000000,3878.199951,3753.800049,3768.949951,3705.417969,251830
2022-10-04,3807.000000,3826.649902,3775.550049,3818.149902,3753.788574,153835
2022-10-06,3837.250000,3847.649902,3760.699951,3767.550049,3704.041748,308216
2022-10-07,3776.000000,3795.000000,3732.250000,3785.649902,3721.836426,318472
2022-10-10,3750.000000,3812.000000,3717.000000,3797.850098,3733.831055,185199
2022-10-11,3816.850098,3820.699951,3718.000000,3727.899902,3665.059814,202644
2022-10-12,3746.550049,3774.399902,3726.350098,3763.000000,3699.568359,271156
2022-10-13,3771.500000,3794.000000,3748.899902,3784.600098,3720.804443,156770
2022-10-14,3800.100098,3814.899902,3769.250000,3796.250000,3732.257813,350141
2022-10-17,3801.899902,3801.899902,3752.550049,3777.699951,3714.020508,93315
2022-10-18,3796.600098,3804.949951,3748.600098,3766.850098,3703.353516,189866
2022-10-19,3770.000000,3789.500000,3742.000000,3768.500000,3704.975586,182278
2022-10-20,3763.000000,3802.899902,3747.649902,3790.149902,3726.260498,230082
2022-10-21,3793.000000,3814.550049,3761.600098,3792.699951,3728.767578,404955
2022-10-24,3792.699951,3792.699951,3792.699951,3792.699951,3728.767578,0
2022-10-25,3804.000000,3804.899902,3690.000000,3713.100098,3650.509521,228569
2022-10-27,3714.000000,3769.899902,3701.300049,3755.300049,3691.998291,317971
2022-10-28,3767.000000,3792.000000,3732.000000,3777.699951,3714.020508,215005
2022-10-31,3788.000000,3800.000000,3739.350098,3766.550049,3703.058594,198318
2022-11-01,3780.000000,3808.600098,3755.050049,3788.000000,3724.146973,338873
2022-11-02,3788.000000,3794.399902,3714.300049,3723.949951,3661.176514,185469
2022-11-03,3707.000000,3760.550049,3705.449951,3754.050049,3690.769287,140994
2022-11-04,3748.050049,3814.949951,3746.149902,3804.199951,3740.073730,258490
2022-11-07,3930.050049,4190.000000,3930.050049,4139.250000,4069.476074,3142443
2022-11-09,4140.000000,4237.000000,4140.000000,4175.350098,4104.967773,1198458
2022-11-10,4152.600098,4189.649902,4108.299805,4134.649902,4064.953369,417581
2022-11-11,4155.350098,4177.000000,4085.000000,4098.649902,4029.560303,344558
2022-11-14,4100.000000,4153.500000,4074.600098,4103.950195,4034.771240,336120
2022-11-15,4124.500000,4153.600098,4083.250000,4139.350098,4069.574463,325881
2022-11-16,4126.750000,4145.000000,4093.750000,4131.500000,4061.856689,149924
2022-11-17,4120.000000,4150.000000,4105.149902,4125.200195,4055.663086,238478
2022-11-18,4138.000000,4138.000000,4061.100098,4106.049805,4036.835449,281217
2022-11-21,4118.000000,4149.000000,4095.100098,4120.049805,4050.599365,288522
2022-11-22,4133.950195,4164.250000,4107.600098,4157.600098,4087.516846,319387
2022-11-23,4160.000000,4194.049805,4139.500000,4155.149902,4085.107910,247440
2022-11-24,4172.000000,4209.549805,4155.149902,4191.200195,4120.550293,231515
2022-11-25,4212.000000,4212.000000,4148.299805,4183.700195,4113.176758,244021
2022-11-28,4168.850098,4229.299805,4161.000000,4213.049805,4142.031738,222792
2022-11-29,4225.000000,4302.000000,4225.000000,4285.350098,4213.113281,598884
2022-11-30,4297.950195,4387.899902,4290.049805,4362.299805,4288.766113,1101544
2022-12-01,4364.549805,4410.500000,4335.350098,4401.250000,4327.059570,501703
2022-12-02,4400.000000,4444.049805,4380.299805,4432.899902,4358.175781,530333
2022-12-05,4422.850098,4427.649902,4370.000000,4403.350098,4329.124512,212913
2022-12-06,4398.899902,4451.649902,4382.049805,4424.350098,4349.770508,349352
2022-12-07,4424.350098,4435.000000,4383.350098,4393.549805,4319.489258,252294
2022-12-08,4393.549805,4442.649902,4384.200195,4394.899902,4320.816406,282421
2022-12-09,4402.000000,4426.399902,4384.200195,4410.299805,4335.957031,233437
2022-12-12,4419.049805,4439.049805,4384.000000,4432.549805,4357.831543,233360
2022-12-13,4452.000000,4452.000000,4410.000000,4426.549805,4351.933105,158169
2022-12-14,4440.000000,4446.000000,4390.100098,4409.700195,4335.367188,195654
2022-12-15,4428.299805,4485.000000,4412.000000,4465.450195,4390.177734,370501
2022-12-16,4459.500000,4477.149902,4416.700195,4444.700195,4369.777344,346508
2022-12-19,4455.000000,4537.000000,4423.500000,4526.500000,4450.198242,330662
2022-12-20,4529.000000,4533.950195,4467.049805,4509.049805,4433.042480,206833
2022-12-21,4509.049805,4530.000000,4406.149902,4418.850098,4344.362793,303234
2022-12-22,4444.000000,4446.350098,4377.000000,4391.450195,4317.424805,243325
2022-12-23,4375.149902,4398.950195,4324.100098,4331.899902,4258.878418,224215
2022-12-26,4315.500000,4399.899902,4313.799805,4375.350098,4301.596191,166686
2022-12-27,4380.700195,4400.000000,4350.000000,4369.250000,4295.599121,138087
2022-12-28,4362.000000,4407.450195,4362.000000,4385.950195,4312.017578,159245
2022-12-29,4375.000000,4389.750000,4296.549805,4348.299805,4275.001953,244626
2022-12-30,4355.200195,4374.950195,4298.549805,4307.450195,4234.840820,117753
2023-01-02,4379.950195,4379.950195,4275.100098,4292.149902,4219.798340,255314
2023-01-03,4255.100098,4295.649902,4206.299805,4241.850098,4170.346680,496975
2023-01-04,4254.950195,4276.000000,4216.350098,4235.000000,4163.611816,216319
2023-01-05,4235.000000,4387.000000,4235.000000,4313.200195,4240.494141,686633
2023-01-06,4313.200195,4369.000000,4310.000000,4359.049805,4285.570801,297438
2023-01-09,4380.000000,4387.899902,4336.200195,4364.299805,4290.732422,170110
2023-01-10,4360.000000,4363.000000,4317.299805,4326.850098,4253.913574,235445
2023-01-11,4326.000000,4358.649902,4298.000000,4314.299805,4241.575195,224668
2023-01-12,4319.299805,4340.899902,4284.000000,4299.250000,4226.778809,248083
2023-01-13,4304.000000,4370.700195,4287.450195,4336.100098,4263.007813,183772
2023-01-16,4336.100098,4346.450195,4300.000000,4309.600098,4236.954590,84814
2023-01-17,4309.000000,4372.950195,4291.750000,4362.049805,4288.520020,169798
2023-01-18,4360.000000,4422.000000,4355.549805,4393.700195,4319.637207,192855
2023-01-19,4379.799805,4399.950195,4357.100098,4372.399902,4298.695801,139431
2023-01-20,4362.000000,4362.000000,4312.850098,4318.950195,4246.146973,154486
2023-01-23,4330.000000,4357.450195,4319.149902,4337.850098,4264.728516,119143
2023-01-24,4350.799805,4408.950195,4323.200195,4396.049805,4321.947266,135586
2023-01-25,4384.000000,4444.000000,4360.000000,4388.149902,4314.180176,288089
2023-01-27,4435.000000,4439.000000,4353.799805,4380.399902,4306.561035,340484
2023-01-30,4396.500000,4418.000000,4320.000000,4406.750000,4332.466797,218721
2023-01-31,4418.000000,4418.000000,4264.000000,4317.600098,4244.819824,605699
2023-02-01,4329.899902,4444.500000,4326.850098,4370.950195,4297.270508,622541
2023-02-02,4518.950195,4596.000000,4370.000000,4573.049805,4495.963379,1669243
2023-02-03,4590.000000,4659.750000,4570.100098,4628.850098,4550.823242,517467
2023-02-06,4605.000000,4635.299805,4600.000000,4625.649902,4547.676758,315190
2023-02-07,4639.000000,4664.000000,4596.700195,4606.850098,4529.193848,327040
2023-02-08,4604.950195,4640.250000,4578.000000,4594.799805,4517.346680,252710
2023-02-09,4594.850098,4656.100098,4575.149902,4637.350098,4559.179688,284415
2023-02-10,4660.000000,4669.200195,4597.049805,4622.700195,4544.776855,207919
2023-02-13,4600.000000,4636.000000,4579.000000,4588.000000,4510.661621,185536
2023-02-14,4590.299805,4624.000000,4581.000000,4599.850098,4522.312012,245495
2023-02-15,4599.850098,4599.850098,4530.200195,4588.450195,4511.104004,197822
2023-02-16,4597.000000,4617.899902,4567.000000,4572.000000,4494.931152,160313
2023-02-17,4570.000000,4588.000000,4514.799805,4533.250000,4456.834473,203456
2023-02-20,4535.250000,4545.000000,4444.000000,4453.799805,4378.723633,308681
2023-02-21,4454.950195,4527.850098,4450.600098,4503.350098,4427.438477,229380
2023-02-22,4505.000000,4540.899902,4477.700195,4484.500000,4408.906250,262918
2023-02-23,4490.000000,4496.000000,4424.799805,4451.500000,4376.462402,210031
2023-02-24,4460.000000,4495.549805,4419.649902,4442.549805,4367.663086,234456
2023-02-27,4428.549805,4470.000000,4375.000000,4388.250000,4314.278809,162723
2023-02-28,4390.000000,4475.250000,4380.000000,4461.750000,4386.539551,349283
2023-03-01,4439.000000,4454.549805,4355.149902,4379.799805,4305.971191,331092
2023-03-02,4390.000000,4405.000000,4343.049805,4394.200195,4320.128418,147032
2023-03-03,4400.000000,4444.750000,4380.399902,4411.950195,4337.579590,212204
2023-03-06,4389.000000,4389.000000,4279.899902,4319.850098,4247.031738,681562
2023-03-08,4319.850098,4370.000000,4305.750000,4339.649902,4266.498047,228626
2023-03-09,4339.649902,4350.000000,4275.200195,4291.700195,4219.356445,242653
2023-03-10,4307.399902,4361.750000,4282.750000,4311.000000,4238.331055,367075
2023-03-13,4309.000000,4346.049805,4290.000000,4307.600098,4234.988281,282671
2023-03-14,4315.000000,4343.899902,4277.000000,4292.950195,4220.585449,197998
2023-03-15,4315.000000,4323.649902,4237.600098,4243.100098,4171.575684,195193
2023-03-16,4263.950195,4320.000000,4250.000000,4311.200195,4238.527832,260044
2023-03-17,4325.950195,4370.000000,4305.600098,4362.549805,4289.011719,294948
2023-03-20,4364.600098,4366.600098,4262.500000,4331.850098,4258.829590,176552
